,PP01,P_Occurrence,TX01
2001-08-10,0.0,0,31.969992897953322
2001-08-11,31.599591883708488,1,30.43359904035974
2001-08-12,5.844858975075184,1,28.463035651312886
2001-08-13,4.485287502627532,1,29.211467875398828
2001-08-14,8.991038621051963,1,28.747950693194863
2001-08-15,0.0,0,30.972333474253965
2001-08-16,0.0,0,31.36184445355921
2001-08-17,0.0,0,30.900263384643342
2001-08-18,3.7697394378920985,1,30.302779730554278
2001-08-19,6.8893491996470475,1,29.869561901785303
2001-08-20,0.0,0,30.23346839338899
2001-08-21,0.0,0,30.952856702614486
2001-08-22,9.827088559624332,1,28.33862316445179
2001-08-23,0.0,0,30.383794746271303
2001-08-24,0.0,0,30.42012310955447
2001-08-25,0.0,0,31.77398142057166
2001-08-26,0.0,0,31.114644156999784
2001-08-27,4.380438383187421,1,30.397579246190702
2001-08-28,0.0,0,31.88063012504935
2001-08-29,0.0,0,31.569263405840253
2001-08-30,0.0,0,30.558733739223335
2001-08-31,6.330128869424175,1,28.969144743628743
2001-09-01,0.0,0,32.27305899369483
2001-09-02,0.0,0,30.543544339375895
2001-09-03,0.0,0,30.917726798620514
2001-09-04,0.0,0,30.865275134591805
2001-09-05,0.0,0,31.16887290562679
2001-09-06,0.0,0,32.0362831420886
2001-09-07,186.37247870754055,1,30.929312216950564
2001-09-08,26.16155570491927,1,30.747041980632062
2001-09-09,0.0,0,32.328362237433744
2001-09-10,0.0,0,31.226536911874202
2001-09-11,0.0,0,31.631458806678616
2001-09-12,0.0,0,30.55589896469486
2001-09-13,0.0,0,28.694959822364474
2001-09-14,21.751667168872974,1,27.7783446482594
2001-09-15,0.0,0,30.005483561028413
2001-09-16,0.0,0,29.874054312460377
2001-09-17,0.0,0,32.13835994411874
2001-09-18,2.397700482451965,1,28.122050483560944
2001-09-19,40.073072120404035,1,27.355534641574945
2001-09-20,0.0,0,28.568702697858356
2001-09-21,0.0,0,28.62662701069713
2001-09-22,61.01088888856423,1,26.5637595206891
2001-09-23,108.794038151923,1,26.415865981055187
2001-09-24,0.0,0,29.237493719935554
2001-09-25,6.793145161458777,1,28.168648076282008
2001-09-26,4.901978118435595,1,27.137047193422767
2001-09-27,7.300306192057263,1,27.219122742881563
2001-09-28,148.10089168647454,1,26.904100516421977
2001-09-29,0.0,0,28.735924637552223
2001-09-30,0.0,0,29.294554941611793
2001-10-01,10.51214790648662,1,27.783045846759915
2001-10-02,7.472209373240736,1,27.61696160718747
2001-10-03,0.23292766953061453,1,26.82309935098532
2001-10-04,0.0,0,27.707954039451714
2001-10-05,0.20905931506135939,1,25.81750129235746
2001-10-06,0.0,0,27.619383953299437
2001-10-07,30.16850571920969,1,26.95605526800362
2001-10-08,10.964975883516535,1,25.69503798785638
2001-10-09,5.137877152840295,1,25.364033850852824
2001-10-10,0.0,0,26.008977963063437
2001-10-11,0.6612983524234723,1,24.31721707865671
2001-10-12,0.19156133416396903,1,24.83212592053665
2001-10-13,0.9520014567308647,1,25.083048282315563
2001-10-14,0.0,0,26.21947398784888
2001-10-15,0.0,0,26.601957343437807
2001-10-16,0.0,0,25.18747878844094
2001-10-17,0.0,0,25.7747484688318
2001-10-18,0.0,0,26.116253607739463
2001-10-19,11.415311446247765,1,24.728500275362116
2001-10-20,2.9149228007347263,1,25.181515985085408
2001-10-21,0.0,0,25.744793400651755
2001-10-22,125.08467511669988,1,24.132213773265217
2001-10-23,0.0,0,25.560626427558905
2001-10-24,0.12412863407281538,1,24.010930229561147
2001-10-25,0.23252057171147197,1,24.550084414459345
2001-10-26,63.857535716996374,1,23.127565031308723
2001-10-27,3.444307056245875,1,22.29224308910631
2001-10-28,14.605847741444892,1,23.679906263688977
2001-10-29,1.457457816814979,1,22.264420464862713
2001-10-30,0.0,0,24.433590343350126
2001-10-31,5.911925494871975,1,23.023805457752307
2001-11-01,0.0,0,22.71470369828272
2001-11-02,0.0,0,23.653716691465437
2001-11-03,0.0,0,23.350603516554383
2001-11-04,0.0,0,24.036724746727508
2001-11-05,6.120596133112152,1,21.301891173372866
2001-11-06,1.9404373281267653,1,21.124242719062742
2001-11-07,3.2301505562443245,1,19.961603181253956
2001-11-08,0.0,0,20.625718001462793
2001-11-09,0.0,0,20.147141068074568
2001-11-10,18.765868018242777,1,20.873544813611694
2001-11-11,29.131657119722423,1,20.71247526789757
2001-11-12,0.0,0,25.588599243535487
2001-11-13,0.4680757259031017,1,24.35543039130579
2001-11-14,0.12716558384093665,1,23.23035813893555
2001-11-15,0.10227581691441995,1,22.870209747262425
2001-11-16,0.0,0,22.242796148922093
2001-11-17,22.849115741716602,1,21.14571155321884
2001-11-18,0.0,0,19.405049501070202
2001-11-19,0.4314408429787093,1,20.005560696658616
2001-11-20,0.0,0,21.05570969197183
2001-11-21,0.0,0,22.596574558383104
2001-11-22,5.44529216855071,1,18.82007327207973
2001-11-23,2.9966560607764556,1,17.595962909040686
2001-11-24,1.7472798803608747,1,17.863204784414812
2001-11-25,1.7981712373470866,1,17.605343605031013
2001-11-26,0.34306926850213987,1,20.718700853108526
2001-11-27,0.0,0,20.35347110966441
2001-11-28,0.0,0,22.36213683034585
2001-11-29,0.0,0,21.57617403653991
2001-11-30,0.0,0,19.193398165226988
2001-12-01,0.0,0,20.900854730499134
2001-12-02,0.0,0,21.305315315478488
2001-12-03,0.0,0,23.528029765555335
2001-12-04,0.0,0,22.540826232342482
2001-12-05,0.0,0,19.036245362219052
2001-12-06,0.0,0,19.76039983580521
2001-12-07,5.499748191127689,1,19.15976556200718
2001-12-08,0.0,0,21.08607896605952
2001-12-09,15.683725362112696,1,19.939674222141637
2001-12-10,0.599673633628668,1,18.844777595243063
2001-12-11,0.0,0,18.44049996265964
2001-12-12,18.457158828762015,1,17.26386830150581
2001-12-13,0.0,0,17.856519011723982
2001-12-14,0.0,0,18.009280576750886
2001-12-15,1.823394002258286,1,18.22531283922943
2001-12-16,4.843190259650194,1,16.470503681470664
2001-12-17,2.485361657544426,1,17.189619047815068
2001-12-18,1.4454508646947797,1,16.009425339650914
2001-12-19,0.0,0,16.504970397218333
2001-12-20,0.0,0,17.873732938102233
2001-12-21,0.0,0,19.193462655332056
2001-12-22,0.0,0,17.966793000269504
2001-12-23,0.0,0,19.745117848292473
2001-12-24,0.0,0,18.439117648500353
2001-12-25,0.0,0,19.96205478783475
2001-12-26,0.0,0,17.01777451919041
2001-12-27,0.0,0,16.72854160054519
2001-12-28,0.43871805523744956,1,16.04909669040034
2001-12-29,0.0,0,18.156131071557127
2001-12-30,0.0,0,20.101550083207506
2001-12-31,0.0,0,17.95913177963358
2002-01-01,0.0,0,17.08563447351727
2002-01-02,0.0,0,15.094233073683576
2002-01-03,0.0,0,17.68863789566182
2002-01-04,0.8564337101407855,1,14.80174743617675
2002-01-05,0.09714557530478866,1,19.671284743668746
2002-01-06,0.018001541773868642,1,22.036959089131557
2002-01-07,0.0,0,19.90409931156133
2002-01-08,0.9310830466043232,1,21.397287816563967
2002-01-09,0.17878481418789696,1,20.35050498689229
2002-01-10,0.0,0,20.944970985759632
2002-01-11,1.0219197052039262,1,22.480865610008838
2002-01-12,0.798444564709717,1,19.668256452534976
2002-01-13,0.8247352145592239,1,17.800777310217146
2002-01-14,59.05779850633913,1,19.67871063755042
2002-01-15,4.0405202265775575,1,19.771151683139916
2002-01-16,7.627865783904474,1,17.12496438094783
2002-01-17,0.49287740789880885,1,17.880797059796624
2002-01-18,0.0,0,17.114019057768594
2002-01-19,3.5082473021420073,1,18.771149595222703
2002-01-20,0.0,0,19.6180949872234
2002-01-21,0.0,0,21.85354980435264
2002-01-22,0.18114037312357278,1,17.66717429264197
2002-01-23,0.0,0,17.963661458289586
2002-01-24,0.0,0,17.97846349376882
2002-01-25,0.0,0,16.760660471896035
2002-01-26,0.0,0,16.186420502052016
2002-01-27,0.0,0,19.300668591638022
2002-01-28,0.0,0,19.39369058408904
2002-01-29,30.06644342669462,1,15.881333018658268
2002-01-30,0.0,0,16.65972933880208
2002-01-31,37.185599678971606,1,13.479602236559638
2002-02-01,0.0,0,17.06798612631674
2002-02-02,0.0,0,14.724553349142624
2002-02-03,0.0,0,13.185505452051444
2002-02-04,0.0,0,15.84762290664741
2002-02-05,0.0,0,16.710943549518504
2002-02-06,0.0,0,19.197847768306506
2002-02-07,0.0,0,18.627965554919225
2002-02-08,0.0,0,17.661872191117055
2002-02-09,4.175555605684324,1,15.977498829088178
2002-02-10,2.3157945710993255,1,17.75545231514133
2002-02-11,3.8786891156913175,1,16.268477794717285
2002-02-12,5.413778014924822,1,16.984321274154233
2002-02-13,7.5581861533859795,1,15.358954035938794
2002-02-14,29.098773642300586,1,15.184752253298633
2002-02-15,0.0,0,19.41824908771907
2002-02-16,0.0,0,16.565195261257635
2002-02-17,0.0,0,17.249360255598134
2002-02-18,0.0,0,19.574497165582212
2002-02-19,16.5893386710811,1,17.557488627244435
2002-02-20,0.0,0,20.216615421642867
2002-02-21,0.0,0,20.319547865367497
2002-02-22,0.0,0,22.007596152614507
2002-02-23,0.0,0,22.069422869893575
2002-02-24,0.0,0,23.096264505950657
2002-02-25,0.0,0,20.66267045376233
2002-02-26,0.8820772712869591,1,16.084841754957463
2002-02-27,5.8298910870738005,1,15.132109831992995
2002-02-28,11.552768563652407,1,18.266910325727256
2002-03-01,0.14505606609051866,1,15.981160135201343
2002-03-02,0.0,0,20.240324260410663
2002-03-03,0.9317113142227038,1,14.77723426096887
2002-03-04,0.0,0,17.913525135076704
2002-03-05,0.0,0,15.304826841608927
2002-03-06,0.0,0,17.289556811000015
2002-03-07,0.0,0,19.019619513867177
2002-03-08,0.0,0,19.248906462544294
2002-03-09,0.0,0,20.614302914083574
2002-03-10,0.0,0,20.932599726288174
2002-03-11,0.0,0,23.2546821512504
2002-03-12,0.0,0,23.36570305908961
2002-03-13,1.2541952782232935,1,20.96772923161853
2002-03-14,0.0,0,26.11482220387627
2002-03-15,0.0,0,22.274388690026186
2002-03-16,0.0,0,21.52999279149601
2002-03-17,1.5300487765850004,1,17.999763650650944
2002-03-18,15.698092700315085,1,16.783729760359368
2002-03-19,0.03815686500144366,1,16.537202843814576
2002-03-20,0.49650766552568715,1,16.006823204284903
2002-03-21,0.0,0,22.785847645007898
2002-03-22,9.593045657895091,1,22.820399454244253
2002-03-23,8.638099565347122,1,21.38837741433484
2002-03-24,0.2188535571012224,1,20.641368970292184
2002-03-25,0.8930839491100503,1,20.63694490108361
2002-03-26,0.0,0,25.503382070720008
2002-03-27,3.498463526498033,1,20.052588910560793
2002-03-28,3.8376889816375135,1,18.81491267545533
2002-03-29,0.0,0,19.587248682484788
2002-03-30,0.0,0,20.801113097675746
2002-03-31,0.0,0,20.66900478612201
2002-04-01,0.0,0,21.333216696993805
2002-04-02,1.0118386984879448,1,21.52719164295758
2002-04-03,0.0,0,20.662594556610376
2002-04-04,0.0,0,20.699071953484207
2002-04-05,0.0,0,21.133200188370004
2002-04-06,0.0,0,23.134583211114123
2002-04-07,0.0,0,22.153255104577138
2002-04-08,0.0,0,23.922677456903372
2002-04-09,64.69914153700626,1,19.527803357221202
2002-04-10,32.174051995757914,1,21.019357852625294
2002-04-11,0.0,0,19.495515055525104
2002-04-12,0.0,0,24.073516493066112
2002-04-13,0.012838210952829431,1,21.35303645287048
2002-04-14,0.0,0,23.902080897918836
2002-04-15,0.0,0,27.884100181940845
2002-04-16,9.213248290520832,1,24.194027991498864
2002-04-17,11.584284582690636,1,23.33034800902182
2002-04-18,19.21673411897758,1,18.31683391395374
2002-04-19,9.008930522583997,1,18.21609228603681
2002-04-20,17.992597225522722,1,18.86501982747523
2002-04-21,2.684365008941328,1,21.159146965054
2002-04-22,0.0,0,25.68302500718944
2002-04-23,0.0,0,24.021516695784776
2002-04-24,0.0,0,23.935565979162433
2002-04-25,23.411410381372757,1,19.951081351802237
2002-04-26,0.0,0,23.66629344201101
2002-04-27,0.004732388273996671,1,23.20612312915485
2002-04-28,57.71657721053976,1,20.151472388685672
2002-04-29,0.0,0,21.331807645970198
2002-04-30,0.0,0,25.26417974025488
2002-05-01,0.0,0,21.791547682235137
2002-05-02,0.7298900248110068,1,18.371055377764918
2002-05-03,0.0,0,24.337903853561272
2002-05-04,0.0,0,29.483678653687157
2002-05-05,21.471580521235012,1,25.8169005941854
2002-05-06,0.0,0,29.721146484199384
2002-05-07,29.751182074367442,1,22.778646964069296
2002-05-08,29.88645895415806,1,24.155684225341954
2002-05-09,0.0,0,26.154426136388192
2002-05-10,0.02637724762788167,1,26.908319135187938
2002-05-11,0.0,0,27.162320125803294
2002-05-12,1.3638237012335743,1,26.162693814750757
2002-05-13,0.0,0,26.750761439470217
2002-05-14,8.430679864407299,1,24.415326644415664
2002-05-15,0.4977530983542475,1,23.551180721584547
2002-05-16,127.29728452432768,1,26.12009879170474
2002-05-17,5.346869675909055,1,23.912944038213706
2002-05-18,1.4075692661961412,1,22.53149318765874
2002-05-19,0.0,0,24.633450765519463
2002-05-20,0.0,0,26.780704058173733
2002-05-21,0.0,0,26.522146159187205
2002-05-22,41.23988049226551,1,25.938604680420738
2002-05-23,0.0,0,27.9763059705576
2002-05-24,0.0,0,31.981051065258534
2002-05-25,0.0,0,30.164789425836403
2002-05-26,0.0,0,27.95172291737193
2002-05-27,0.0,0,25.726630080053614
2002-05-28,0.4257524058361312,1,25.591173534832176
2002-05-29,0.0,0,31.91946609594708
2002-05-30,8.144969057801013,1,26.250011892186123
2002-05-31,57.97470719328301,1,26.33648870731039
2002-06-01,0.29427033583474455,1,28.20088024501952
2002-06-02,0.26732040327861634,1,26.920896626481067
2002-06-03,35.49463786758572,1,26.32764005692141
2002-06-04,0.0,0,27.49030136968923
2002-06-05,4.611192281683598,1,25.38233567347469
2002-06-06,0.5328470939171699,1,26.40686398303229
2002-06-07,0.0,0,28.640890198939267
2002-06-08,0.0,0,28.319216318152954
2002-06-09,32.42582744929379,1,28.43109522877562
2002-06-10,0.0,0,31.181277853977036
2002-06-11,0.18796630066092054,1,27.894005649492787
2002-06-12,0.5218664373910442,1,27.450155063654798
2002-06-13,0.0,0,30.39001609829217
2002-06-14,0.0,0,31.077959170808
2002-06-15,0.0,0,30.687804597869455
2002-06-16,0.0,0,29.687773181886797
2002-06-17,4.931021376749882,1,27.382151770960167
2002-06-18,54.22718456881081,1,29.723829737610046
2002-06-19,2.404343846674507,1,28.97503899103204
2002-06-20,0.0,0,30.29664790961325
2002-06-21,0.0,0,31.422322824451395
2002-06-22,0.0,0,31.091075462728984
2002-06-23,0.0,0,31.06304572908741
2002-06-24,0.0,0,31.59725868126414
2002-06-25,4.474570784366154,1,30.05446229582912
2002-06-26,0.0,0,34.93955175881634
2002-06-27,0.0,0,34.47180579163145
2002-06-28,3.9025022939317124,1,34.35039883117818
2002-06-29,2.561288344767756,1,32.187685152820116
2002-06-30,8.61215836969835,1,30.122682807263185
2002-07-01,0.0,0,30.236113952381444
2002-07-02,0.32353453007669664,1,26.615760352220388
2002-07-03,29.27876996791444,1,27.56337698136191
2002-07-04,0.0,0,29.52353742391065
2002-07-05,0.0,0,30.84415203158325
2002-07-06,0.0,0,30.303573798819905
2002-07-07,0.0,0,30.81581860682264
2002-07-08,14.89794311639374,1,29.528608500439542
2002-07-09,0.0,0,31.12981055490203
2002-07-10,0.0,0,31.480208658809694
2002-07-11,0.0,0,29.242175623607714
2002-07-12,0.035048226110636814,1,27.646004209670636
2002-07-13,14.57094610067099,1,27.72478023294821
2002-07-14,0.0,0,31.17553691327433
2002-07-15,0.0,0,31.087762746507785
2002-07-16,0.0,0,31.669453130151112
2002-07-17,0.0,0,30.823572549717223
2002-07-18,0.0,0,29.91126824982062
2002-07-19,8.289102664301403,1,29.072293685324098
2002-07-20,2.501069836902163,1,29.38307383157394
2002-07-21,0.0,0,30.94984106551592
2002-07-22,0.0,0,30.79586072467606
2002-07-23,0.0,0,30.798818079090022
2002-07-24,0.0,0,30.620746284726124
2002-07-25,2.2589202964088893,1,29.14738425245265
2002-07-26,14.127792809769952,1,29.17224648122123
2002-07-27,0.0,0,31.290024763875135
2002-07-28,8.367904708965293,1,29.652660165023658
2002-07-29,1.54279209597075,1,30.690992809491185
2002-07-30,0.0,0,32.11035102630683
2002-07-31,0.0,0,31.431715296427722
2002-08-01,3.2741926970532798,1,29.23578999448675
2002-08-02,0.0,0,31.259567675434916
2002-08-03,1.978863848529113,1,29.30022172652214
2002-08-04,0.0,0,30.693206293632613
2002-08-05,0.0,0,30.517964846222043
2002-08-06,20.21950193510148,1,27.978018205717824
2002-08-07,0.0,0,30.14450972036386
2002-08-08,16.508622297099436,1,30.068230030805253
2002-08-09,0.0,0,32.25146705895956
2002-08-10,68.76386483672684,1,29.16853667588671
2002-08-11,91.23840911675083,1,29.10037237707838
2002-08-12,27.69818901912433,1,29.268952714024145
2002-08-13,6.716600643753914,1,28.361240580752316
2002-08-14,0.0,0,30.48579630395353
2002-08-15,0.0,0,30.489542774738172
2002-08-16,0.0,0,31.647163034850177
2002-08-17,0.0,0,32.28466589925044
2002-08-18,0.0,0,30.70836581935701
2002-08-19,0.0,0,31.107567824644647
2002-08-20,59.14036619679626,1,29.451225360160297
2002-08-21,7.852895063036221,1,28.136431085856096
2002-08-22,5.413744116859951,1,28.93049065556921
2002-08-23,8.860161130911642,1,28.097017559782632
2002-08-24,0.0,0,28.909872314077326
2002-08-25,0.0,0,26.168174898699096
2002-08-26,0.0,0,27.770923612688346
2002-08-27,0.0,0,27.5232177301169
2002-08-28,0.0,0,28.87596268737795
2002-08-29,0.0,0,29.374948481085127
2002-08-30,33.8054407355282,1,26.714750115479983
2002-08-31,0.4739874454105014,1,26.124524886274592
2002-09-01,2.726110163614487,1,25.521217642812573
2002-09-02,5.629950238224195,1,25.84951295892493
2002-09-03,0.0,0,30.037073682715263
2002-09-04,0.0,0,29.320928642008685
2002-09-05,0.0,0,27.629354290970845
2002-09-06,0.0,0,28.7946824183056
2002-09-07,67.59538021838335,1,30.051374487515933
2002-09-08,23.213495648437075,1,29.782184703558446
2002-09-09,51.08303574577901,1,31.763132109302816
2002-09-10,26.163990651061678,1,31.563846197365095
2002-09-11,55.509914894442694,1,30.471837764058417
2002-09-12,0.0,0,32.540217556335165
2002-09-13,0.0,0,29.634923900856272
2002-09-14,0.0,0,27.515119676344064
2002-09-15,9.663482183608613,1,26.67444347328545
2002-09-16,0.0,0,30.523404146724694
2002-09-17,0.0,0,28.64307162793773
2002-09-18,0.0,0,29.347462977971404
2002-09-19,9.123955026675036,1,26.163992884695592
2002-09-20,0.0,0,26.32227725611842
2002-09-21,0.0,0,27.25372268527647
2002-09-22,0.0,0,30.780371624629392
2002-09-23,0.0,0,30.74270930368265
2002-09-24,0.0,0,29.412795433215223
2002-09-25,16.450322105549777,1,28.125109794687972
2002-09-26,39.15430845540878,1,26.261822331945563
2002-09-27,103.90735741413496,1,26.448547235402707
2002-09-28,90.60532149419689,1,25.838965697281832
2002-09-29,0.0,0,26.236978050700706
2002-09-30,0.0,0,28.27835363221439
2002-10-01,1.897924809190849,1,26.22169639325261
2002-10-02,0.0,0,27.64441661764954
2002-10-03,0.0,0,27.16199566969295
2002-10-04,0.0,0,26.017845722861523
2002-10-05,0.0,0,24.91112211643521
2002-10-06,1.039345890434116,1,25.17679111144675
2002-10-07,4.216107058211321,1,25.729318658956586
2002-10-08,34.306438392310156,1,24.576098843046857
2002-10-09,1.552891573062652,1,25.84914140180154
2002-10-10,0.0,0,26.17006684125085
2002-10-11,3.3288858201136686,1,25.29143437927419
