,PP01,P_Occurrence,TX01
2002-11-04,6.060882792375045,1,22.457821760420668
2002-11-05,2.5259433436495953,1,23.312446582112162
2002-11-06,0.0,0,23.152343653995175
2002-11-07,17.92570603550028,1,23.186287235681327
2002-11-08,0.0,0,23.530109596020857
2002-11-09,0.0,0,22.730315330094967
2002-11-10,0.0,0,23.749157158579738
2002-11-11,0.0,0,23.14390894142865
2002-11-12,0.0,0,21.383780116094798
2002-11-13,0.0,0,21.750367037269278
2002-11-14,0.0,0,20.036168752386963
2002-11-15,0.0,0,22.965276514720703
2002-11-16,0.0,0,23.03318703649331
2002-11-17,0.0,0,22.5098267806518
2002-11-18,0.8413715668309522,1,19.691262419488318
2002-11-19,0.0,0,20.32040577000054
2002-11-20,9.656094009891875,1,21.023329234501094
2002-11-21,0.9269238075130974,1,20.729443065241927
2002-11-22,0.0,0,21.6413530230479
2002-11-23,20.46294356198322,1,19.11411496857301
2002-11-24,0.0,0,20.12386204037228
2002-11-25,0.0,0,20.59955459673515
2002-11-26,0.0,0,20.292683263282647
2002-11-27,0.0,0,22.408406402785392
2002-11-28,0.0,0,22.6590581016296
2002-11-29,0.0,0,20.642413324558184
2002-11-30,2.058507271376419,1,19.905074111321202
2002-12-01,0.0,0,21.33520556373805
2002-12-02,0.0,0,23.96455722027185
2002-12-03,0.0,0,21.84890086281954
2002-12-04,0.0,0,20.528576440639664
2002-12-05,0.0,0,17.38679036919673
2002-12-06,0.0,0,19.755394097281894
2002-12-07,17.52464694551799,1,18.678736293644665
2002-12-08,35.62579254227466,1,18.480002695776
2002-12-09,0.0,0,20.3867065636434
2002-12-10,0.773647859117582,1,18.502981119481866
2002-12-11,1.2580706006794045,1,15.132054353137761
2002-12-12,2.4584583132694475,1,16.04890320455077
2002-12-13,0.0,0,15.502272576140186
2002-12-14,0.0,0,15.713629012942853
2002-12-15,0.0,0,19.14925041789726
2002-12-16,0.0,0,19.921601949357427
2002-12-17,4.447927248179562,1,16.642532404262752
2002-12-18,0.0,0,15.720893182739882
2002-12-19,0.0,0,18.492228546853728
2002-12-20,0.0,0,15.124193858422842
2002-12-21,0.16257609184884764,1,15.664709755596048
2002-12-22,11.54129658092487,1,15.610616278667775
2002-12-23,2.587639851375029,1,17.709916797685203
2002-12-24,2.4715038424914346,1,18.789974635228976
2002-12-25,0.0,0,19.63439141197714
2002-12-26,1.825521652984819,1,19.123520205818195
2002-12-27,0.0,0,18.582724631693107
2002-12-28,0.0,0,18.484064403052557
2002-12-29,0.0,0,18.12217059519936
2002-12-30,0.0,0,17.65047864450828
2002-12-31,0.0,0,16.814928295032068
2003-01-01,0.0,0,16.43097037745389
2003-01-02,0.0,0,13.780215123994735
2003-01-03,0.0,0,12.875080247342249
2003-01-04,0.035194827978367635,1,13.279509352265112
2003-01-05,0.0,0,19.177790928615256
2003-01-06,0.0,0,19.14554833282846
2003-01-07,0.0,0,16.86088169361341
2003-01-08,2.6854074963733505,1,15.352597514169092
2003-01-09,0.4891452715989115,1,14.122679478522581
2003-01-10,0.10864285892047607,1,12.14136139041431
2003-01-11,0.0835365708250078,1,14.005781790462164
2003-01-12,0.7718787449432789,1,17.47065628212817
2003-01-13,9.76919313318721,1,16.766815465690073
2003-01-14,2.3549575658093977,1,19.105166147219432
2003-01-15,0.0,0,19.997252602260083
2003-01-16,0.0,0,19.385635990112377
2003-01-17,0.029783759784776802,1,13.284719775237589
2003-01-18,1.1567036887227684,1,11.920315610093638
2003-01-19,0.0,0,17.524168766747113
2003-01-20,0.4573668587870429,1,14.230189729242593
2003-01-21,0.06399874787657905,1,15.07859155587457
2003-01-22,0.0,0,15.237628379979345
2003-01-23,0.0,0,10.459537392535232
2003-01-24,0.0075149549748904435,1,6.200369782109139
2003-01-25,0.0,0,11.896865700628787
2003-01-26,0.0,0,15.779208556029712
2003-01-27,0.0,0,20.210528399096006
2003-01-28,0.0,0,17.818280524292483
2003-01-29,0.0,0,16.638882246466835
2003-01-30,1.7488663261486892,1,11.44639269670687
2003-01-31,0.12120983632846731,1,11.703849259781624
2003-02-01,0.0,0,15.405895254241134
2003-02-02,0.0,0,14.53804321749655
2003-02-03,0.0,0,15.556514557224158
2003-02-04,0.0,0,14.848471855092518
2003-02-05,0.0,0,16.388878787169894
2003-02-06,0.0,0,14.655414686907717
2003-02-07,0.0,0,14.700134839795984
2003-02-08,0.0,0,17.12584652189232
2003-02-09,11.194638335210161,1,13.786564139584543
2003-02-10,21.07305624926993,1,10.802928442407636
2003-02-11,0.0,0,17.904075047753395
2003-02-12,0.0,0,20.68593679029488
2003-02-13,0.0,0,20.138512281860738
2003-02-14,0.0,0,17.665688382561967
2003-02-15,0.0,0,18.42709771911965
2003-02-16,16.174585394214375,1,15.143868370611868
2003-02-17,6.583388560823133,1,14.978997799007614
2003-02-18,7.719676758681376,1,18.984096208372666
2003-02-19,0.0,0,20.529485340432934
2003-02-20,1.104978071548444,1,16.368294820757722
2003-02-21,8.787648289482476,1,16.281189576069146
2003-02-22,0.0,0,19.392683159151623
2003-02-23,0.0,0,20.757413516970125
2003-02-24,0.6783705392447988,1,16.812935129780698
2003-02-25,0.7739951164364567,1,15.787337135671493
2003-02-26,0.0,0,19.890251904033697
2003-02-27,0.0,0,19.27875109576489
2003-02-28,0.0,0,17.88265616177605
2003-03-01,0.0,0,21.61719102341622
2003-03-02,78.58603868502121,1,18.251130456509507
2003-03-03,7.674189888525216,1,14.83072226339322
2003-03-04,14.58812300851824,1,15.837595311369975
2003-03-05,0.0,0,20.04433439601253
2003-03-06,8.29042417344303,1,17.120358311569465
2003-03-07,0.10865770371434536,1,16.898611017850588
2003-03-08,1.6522457574579874,1,15.244190590174341
2003-03-09,1.6902482151447755,1,15.468422217271167
2003-03-10,0.0,0,20.864221357598332
2003-03-11,8.524471619833289,1,15.405654087170213
2003-03-12,9.619780520231588,1,16.641064515332516
2003-03-13,4.684995413345001,1,14.728094722953568
2003-03-14,1.4932559870084334,1,16.939254536378556
2003-03-15,0.0,0,19.061973839420773
2003-03-16,32.91433261850977,1,16.81390264925608
2003-03-17,9.6513468722594,1,16.514209277789824
2003-03-18,0.660554618552482,1,18.728136330176124
2003-03-19,7.919079760424336,1,17.058326581810586
2003-03-20,1.1455893126816812,1,16.86774559359436
2003-03-21,1.7131726578746727,1,16.776114606087155
2003-03-22,3.1508564877908087,1,18.804428678556327
2003-03-23,0.0,0,21.668869192951423
2003-03-24,0.0,0,21.512919682850146
2003-03-25,0.0,0,22.311975281633398
2003-03-26,0.0,0,24.072739605398496
2003-03-27,0.0,0,23.64366313952616
2003-03-28,18.837995296761562,1,22.011524576570892
2003-03-29,28.655257269419042,1,23.00871290016355
2003-03-30,0.0,0,25.821741260585544
2003-03-31,0.0,0,25.782937056947514
2003-04-01,0.0,0,25.03869428002087
2003-04-02,0.22535687611938637,1,22.885318579300034
2003-04-03,2.4569439014596823,1,19.899685059641897
2003-04-04,0.0,0,24.102144187866053
2003-04-05,0.0,0,23.960022301806738
2003-04-06,0.0,0,23.16944444351701
2003-04-07,18.701070804156863,1,21.327208816463912
2003-04-08,0.0,0,23.599222392806126
2003-04-09,1.4344102629755262,1,19.71445161063831
2003-04-10,27.53715656691563,1,20.550951759883205
2003-04-11,24.714240065943308,1,17.599886515349148
2003-04-12,0.9104144131535767,1,19.48503275654327
2003-04-13,5.422124162367382,1,19.390732564829904
2003-04-14,6.403680706406767,1,20.786841113662383
2003-04-15,0.0,0,24.56015125194197
2003-04-16,3.2100183115720795,1,21.5925091783211
2003-04-17,33.251362524166666,1,20.063138084045306
2003-04-18,0.0,0,24.62813353479876
2003-04-19,0.0,0,24.486899136122144
2003-04-20,0.0,0,24.936897425297975
2003-04-21,0.0,0,24.125418960777942
2003-04-22,0.0,0,26.354545323159687
2003-04-23,0.0,0,25.910829035998905
2003-04-24,5.8338225405116155,1,21.80040731443064
2003-04-25,22.31342245179422,1,22.433346334369485
2003-04-26,8.981319269898659,1,22.71068774641201
2003-04-27,0.16556725225419325,1,20.3411726326823
2003-04-28,0.17618087364047286,1,22.054108226520107
2003-04-29,0.0,0,24.600868033408332
2003-04-30,0.0,0,24.710620901110495
2003-05-01,0.0,0,23.86710228895528
2003-05-02,0.0,0,24.131482799610684
2003-05-03,2.5973634446472507,1,23.14534246149397
2003-05-04,0.0,0,23.065880787858546
2003-05-05,6.193824464399936,1,21.628595284555207
2003-05-06,19.817654469669947,1,22.678642334374285
2003-05-07,0.0,0,26.31213585270178
2003-05-08,5.283881176535081,1,23.772506278974365
2003-05-09,0.5162203479968752,1,24.56367546037271
2003-05-10,42.78642567826605,1,24.32861103412026
2003-05-11,0.0,0,24.93457505863833
2003-05-12,0.0,0,25.64077958676587
2003-05-13,0.0,0,26.449526993298505
2003-05-14,0.0,0,25.661457331097754
2003-05-15,0.0,0,26.40245259811608
2003-05-16,0.0,0,27.458567830104446
2003-05-17,3.3669674286082065,1,26.344570581309526
2003-05-18,0.0,0,26.976411681746107
2003-05-19,8.576077151917556,1,24.548688110884623
2003-05-20,0.0,0,26.06778003179636
2003-05-21,0.0,0,26.43254201648581
2003-05-22,0.44501327396756674,1,24.226953750885475
2003-05-23,0.0,0,25.769934233150508
2003-05-24,0.0,0,27.139725971396143
2003-05-25,0.0,0,26.42295209953232
2003-05-26,0.37580100197789046,1,23.596493033048272
2003-05-27,66.35872142007473,1,23.2671611642046
2003-05-28,0.17481409515452223,1,24.95565255125206
2003-05-29,0.35703381845789917,1,23.59087754291996
2003-05-30,5.932036309980104,1,25.5162178235796
2003-05-31,0.23354069252193632,1,27.779174571728177
2003-06-01,87.50602246383214,1,26.714109901250705
2003-06-02,10.019414517530183,1,26.447652899844076
2003-06-03,47.76317466370078,1,26.044160069515094
2003-06-04,41.637482599310786,1,23.595128590505556
2003-06-05,71.71256509398137,1,25.24713922808992
2003-06-06,39.835329244019036,1,25.12675979683101
2003-06-07,64.32424421774478,1,26.209541635198015
2003-06-08,1.4510396021695422,1,26.826065317666238
2003-06-09,0.0,0,29.709717365942666
2003-06-10,7.07744348686787,1,27.290909904513452
2003-06-11,2.047900991301301,1,27.27823445621659
2003-06-12,14.173788729092022,1,25.711184087143867
2003-06-13,31.197283977507087,1,28.290855686251447
2003-06-14,27.097570680467147,1,28.703503178336554
2003-06-15,0.0,0,29.467287874853287
2003-06-16,8.65632472153329,1,25.80583467820293
2003-06-17,12.408850328963606,1,26.57126547049659
2003-06-18,8.029878854946853,1,24.965237005497627
2003-06-19,16.207723039601714,1,27.111496525452758
2003-06-20,7.752598593172585,1,27.556635446722527
2003-06-21,38.00020013256631,1,26.64905353977552
2003-06-22,1.3321182957293605,1,28.024908055462237
2003-06-23,0.0,0,30.164506331661688
2003-06-24,0.0,0,30.142700834115647
2003-06-25,4.3645020046705385,1,27.8875633453729
2003-06-26,3.0584764276587046,1,27.69299468303141
2003-06-27,0.0,0,28.91112820296918
2003-06-28,0.0,0,29.07938810164705
2003-06-29,0.0,0,27.3983508612805
2003-06-30,0.0,0,28.937827945849012
2003-07-01,126.05338343444943,1,26.58703599763724
2003-07-02,12.306670848349807,1,27.281597291789225
2003-07-03,20.329664287330004,1,27.30547311401557
2003-07-04,0.0,0,29.545822571813368
2003-07-05,0.0,0,29.470219325668587
2003-07-06,1.854081765892072,1,27.898236302115073
2003-07-07,2.993167228706913,1,28.327627381785494
2003-07-08,0.0037716080519356824,1,26.96117660835181
2003-07-09,15.732169852735412,1,27.163775983542966
2003-07-10,22.91226133050707,1,28.06017391349266
2003-07-11,0.0,0,30.459090111631674
2003-07-12,0.0,0,30.432830242435475
2003-07-13,0.0,0,31.455151488696544
2003-07-14,0.27540537218078737,1,29.128712388294666
2003-07-15,0.6939172480105559,1,26.83408660060174
2003-07-16,1.9109179793733304,1,27.13174227048591
2003-07-17,3.975785419029366,1,26.923876339216562
2003-07-18,4.218302051728048,1,27.376819702038194
2003-07-19,0.0,0,30.3041592008391
2003-07-20,0.0,0,31.17140631299768
2003-07-21,0.0,0,31.36837966643474
2003-07-22,0.0,0,31.79086360539626
2003-07-23,0.0,0,31.353990499426413
2003-07-24,0.0,0,31.1679356043849
2003-07-25,3.8398969487857055,1,30.942021650112792
2003-07-26,3.5375638148507638,1,30.240046693425604
2003-07-27,0.0,0,32.16947809536846
2003-07-28,0.0,0,32.0365561845691
2003-07-29,0.0,0,31.741745612451144
2003-07-30,0.0,0,32.54879518989682
2003-07-31,1.3669162340625116,1,31.71237711538584
2003-08-01,11.58255305727371,1,31.583170044072716
2003-08-02,0.0,0,32.55853965315712
2003-08-03,0.0,0,31.96330268684357
2003-08-04,0.0,0,31.917363436090792
2003-08-05,0.0,0,31.248423935763448
2003-08-06,0.0,0,30.81137863736137
2003-08-07,0.0,0,31.05958991851656
2003-08-08,0.0,0,31.844491831359036
2003-08-09,0.0,0,30.58557961070103
2003-08-10,0.0,0,30.635910871157428
2003-08-11,4.630912126088081,1,28.207360617852533
2003-08-12,46.75858710909704,1,27.49814064741331
2003-08-13,18.2924173669224,1,27.221414250148595
2003-08-14,4.233776106558868,1,28.284365904825236
2003-08-15,0.0,0,30.554018116319952
2003-08-16,0.0,0,30.06530080619973
2003-08-17,19.60469618686667,1,29.418691327668565
2003-08-18,7.118964212420979,1,29.703149120485016
2003-08-19,3.9590860031552015,1,30.76663212633819
2003-08-20,152.19640664814557,1,28.782578352833745
2003-08-21,0.0,0,29.781830486514213
2003-08-22,0.0,0,30.049894611409243
2003-08-23,0.0,0,28.00314620037134
2003-08-24,1.408637512368029,1,26.18931718575995
2003-08-25,3.956119348948608,1,27.924254558818255
2003-08-26,0.22242590765022335,1,27.867333413676
2003-08-27,4.987746040415442,1,25.756290110463283
2003-08-28,12.77690575014455,1,28.735292159898247
2003-08-29,0.0,0,30.24289953389537
2003-08-30,97.21951797943146,1,27.446503138804193
2003-08-31,8.573053952044395,1,26.68414170644466
2003-09-01,0.0,0,31.01121803907189
2003-09-02,4.509396865587916,1,29.638364683510158
2003-09-03,0.8048344210275482,1,27.699533316232802
2003-09-04,0.0,0,28.781702037182715
2003-09-05,0.0,0,27.968045158693993
2003-09-06,0.0,0,26.69956257176978
2003-09-07,0.0,0,28.26801955099206
2003-09-08,0.8648904687885014,1,25.32364861219657
2003-09-09,2.9453113541281186,1,25.58751172289366
2003-09-10,0.0,0,29.124095758063515
2003-09-11,1.8653964403815786,1,29.496042614643198
2003-09-12,5.898633997110852,1,29.437195277632814
2003-09-13,0.0,0,29.939383859514162
2003-09-14,0.0,0,29.63187409248907
2003-09-15,0.0,0,33.38333382805269
2003-09-16,0.0,0,31.288312700187962
2003-09-17,0.0,0,27.661783124989547
2003-09-18,0.0,0,28.262187848571898
2003-09-19,0.5539236920515274,1,24.74657852432489
2003-09-20,5.578301864864356,1,27.50499548566731
2003-09-21,452.61822176644574,1,25.492170466688584
2003-09-22,0.7241042383474233,1,26.380275987961046
2003-09-23,4.262698272591592,1,26.13664185123212
2003-09-24,0.0,0,27.116171735763643
2003-09-25,0.0,0,26.562517117031735
2003-09-26,0.0,0,27.750229993314417
2003-09-27,4.411381380281771,1,26.42289054105509
2003-09-28,0.0,0,25.357060198582843
2003-09-29,0.0,0,27.02893801090665
2003-09-30,0.0,0,30.200482698720272
2003-10-01,0.0,0,27.568703334726774
2003-10-02,0.0,0,29.959524619176367
2003-10-03,1.0591577682810667,1,27.148569210010645
2003-10-04,6.972678063098739,1,25.413239593004654
2003-10-05,0.0,0,27.026394076244536
2003-10-06,0.0,0,23.913332009831965
2003-10-07,0.0,0,24.808336176815978
2003-10-08,0.0,0,24.71968539135767
2003-10-09,0.0,0,24.296060476201802
2003-10-10,0.0,0,29.005510113923705
2003-10-11,2.754171316034516,1,27.797607174728547
2003-10-12,43.5016471110798,1,26.095469383886012
2003-10-13,19.078481604767088,1,26.973733050309228
2003-10-14,3.6974584580183003,1,26.55006826808862
2003-10-15,0.0,0,26.03324401412577
2003-10-16,0.0,0,26.338118608010582
2003-10-17,0.0,0,25.386905942519284
2003-10-18,0.0,0,23.82055980426221
2003-10-19,5.059979746395016,1,22.991298356629155
2003-10-20,42.12595567324166,1,22.24648427389059
2003-10-21,1.0254018328212877,1,23.032012280935927
2003-10-22,10.248840703841951,1,21.39537864465017
2003-10-23,0.0,0,22.8081202583957
2003-10-24,94.39854341849839,1,23.320222213215455
2003-10-25,79.40165737085333,1,23.57982090796652
2003-10-26,10.656695949127043,1,22.93320676157744
2003-10-27,0.0,0,25.862565117824737
2003-10-28,0.0,0,26.710575935895903
2003-10-29,0.0,0,26.15550588690664
2003-10-30,0.0,0,25.52373841347645
2003-10-31,0.0,0,23.069622759023492
2003-11-01,0.6215936296484934,1,22.047349827632157
2003-11-02,1.7829164990171793,1,22.283090199278156
2003-11-03,0.29847022547607976,1,21.40301672900346
2003-11-04,5.889171956692402,1,21.481085484423474
2003-11-05,0.7746087985314511,1,21.37291624839207
2003-11-06,0.0,0,22.472579534111645
2003-11-07,0.0,0,21.95835965276294
2003-11-08,1.7322158272773642,1,20.981763687689895
2003-11-09,3.013258576535247,1,21.288741508207906
2003-11-10,0.0,0,23.788350922574942
2003-11-11,0.0,0,24.91598027971164
2003-11-12,0.0,0,25.767546763438837
2003-11-13,0.0,0,23.048414095206233
2003-11-14,0.0,0,22.308128469215863
2003-11-15,0.0,0,22.850572123507863
2003-11-16,0.0,0,22.219826758330434
2003-11-17,0.0,0,21.070119843803006
2003-11-18,0.0,0,22.2641905680423
2003-11-19,0.0,0,21.134358449629385
2003-11-20,25.985123345566507,1,20.174118024662754
2003-11-21,96.60077840723295,1,20.097149706398096
2003-11-22,8.857760895178721,1,20.212835759469257
2003-11-23,0.0,0,20.351906087540407
2003-11-24,0.0,0,19.34669850317965
2003-11-25,0.0,0,20.09694448248578
2003-11-26,0.0,0,18.84373618373506
2003-11-27,0.0,0,19.74189801009289
2003-11-28,0.0,0,20.806076213004225
2003-11-29,1.680442416503998,1,19.836261869763515
2003-11-30,0.0,0,19.663719283245285
2003-12-01,0.0,0,22.288302553842456
2003-12-02,0.0,0,22.86618657379153
2003-12-03,0.0,0,21.314087170664873
2003-12-04,0.0,0,22.400080367156956
2003-12-05,0.0,0,21.784710655272775
2003-12-06,0.0,0,20.796823800814504
2003-12-07,65.24605925618316,1,19.619953648239207
2003-12-08,0.0,0,22.64365516704158
2003-12-09,0.0,0,21.42031287723261
2003-12-10,0.0,0,19.638441763446203
2003-12-11,94.95515257229698,1,18.086254048549964
2003-12-12,0.0,0,20.930486921003997
2003-12-13,0.0,0,17.58395231383259
2003-12-14,0.0,0,19.11524097423193
2003-12-15,0.0,0,18.73828321073844
2003-12-16,0.0,0,16.742237047766096
2003-12-17,13.569569868881807,1,11.552570158364198
2003-12-18,4.299452509075721,1,13.581540398378614
2003-12-19,15.981272144782173,1,13.705532944883839
2003-12-20,5.252895426736369,1,15.582427582463884
2003-12-21,12.530595393526271,1,16.01205797735955
2003-12-22,1.5201804621280977,1,17.25128566655775
2003-12-23,0.0,0,16.624971317824556
2003-12-24,0.0,0,16.207400610939118
2003-12-25,0.0,0,15.465092440280682
2003-12-26,0.0,0,13.316112436298667
2003-12-27,7.477635114931667,1,15.66105500640102
2003-12-28,0.0,0,20.844526272306776
2003-12-29,0.0,0,20.80767486178608
2003-12-30,0.0,0,20.10502892830269
2003-12-31,2.2188634504662015,1,22.228786985865305
2004-01-01,0.7189431198963253,1,19.865189021986254
2004-01-02,37.27997856266866,1,19.222701405818334
2004-01-03,0.0,0,18.902714287204034
2004-01-04,0.0,0,18.344196265296027
2004-01-05,0.16314637625408035,1,12.5015756269325
