,PP01,P_Occurrence,TX01
2003-06-22,4.0415462854720445,1,27.570096293434506
2003-06-23,0.0,0,29.24675004870936
2003-06-24,0.0,0,29.294612127640256
2003-06-25,0.0,0,29.601578717637206
2003-06-26,0.0,0,29.77010136616827
2003-06-27,0.0,0,28.277528169656133
2003-06-28,7.97157212992246,1,25.983932124938107
2003-06-29,0.0,0,27.60040880233618
2003-06-30,3.925413705862788,1,26.435620508129077
2003-07-01,0.3306116931171802,1,26.943795485005012
2003-07-02,0.780569504288457,1,27.05692266048637
2003-07-03,27.02635518870445,1,27.405234292742072
2003-07-04,0.1225163055191299,1,28.288077344228814
2003-07-05,0.0,0,30.210866298721
2003-07-06,0.0,0,30.300037112800887
2003-07-07,0.0,0,31.303396347718838
2003-07-08,0.0,0,31.47747467810712
2003-07-09,0.0,0,30.854217914328334
2003-07-10,0.0,0,30.617757032521343
2003-07-11,0.0,0,30.513680408341678
2003-07-12,0.0,0,30.716279578024533
2003-07-13,0.0,0,31.52375551144741
2003-07-14,0.0,0,31.118201012810914
2003-07-15,0.0,0,31.741459162913188
2003-07-16,34.28393348815837,1,30.456381785082442
2003-07-17,31.56543644929925,1,30.600839056939968
2003-07-18,6.099718544206418,1,30.09657610310132
2003-07-19,0.0,0,31.34349343330009
2003-07-20,0.0,0,30.925890974100746
2003-07-21,0.0,0,31.099729449301606
2003-07-22,0.0,0,31.18494412849641
2003-07-23,0.0,0,30.765647588650463
2003-07-24,0.0,0,30.78887686912082
2003-07-25,0.28406898317500107,1,28.792243195113702
2003-07-26,1.9255555631252563,1,29.32219556311914
2003-07-27,0.0,0,30.922720588581594
2003-07-28,0.06739769335093435,1,28.528659085197237
2003-07-29,2.4610241481052126,1,28.587266119093588
2003-07-30,25.292189787269386,1,28.334818522311075
2003-07-31,0.09774917055205565,1,29.068573603416585
2003-08-01,6.290325949016512,1,28.7110619151159
2003-08-02,0.0,0,30.74941088902261
2003-08-03,0.0,0,31.021554074902244
2003-08-04,6.16827547175476,1,29.346366261182677
2003-08-05,117.10252254826025,1,29.429174007984706
2003-08-06,1.1881594635482344,1,29.253655227973624
2003-08-07,8.31106006788924,1,29.60252306449766
2003-08-08,2.7381043813229016,1,29.95708985556012
2003-08-09,0.0,0,31.57399566691791
2003-08-10,0.0,0,31.7154144619788
2003-08-11,0.0,0,31.579860249412228
2003-08-12,0.0,0,31.191316391358946
2003-08-13,0.0,0,31.691042423108936
2003-08-14,0.0,0,31.295104170829855
2003-08-15,0.0,0,30.682333581534163
2003-08-16,0.0,0,31.199643803205237
2003-08-17,1.1355053434702864,1,29.320066993330293
2003-08-18,4.255948776927514,1,29.63873465209774
2003-08-19,0.0,0,31.043514051796738
2003-08-20,9.857572688710041,1,27.98140464973158
2003-08-21,1.6233907635359033,1,28.491250267863133
2003-08-22,51.05833935385037,1,29.3468608491389
2003-08-23,0.0,0,30.15844803715359
2003-08-24,0.0,0,30.95176592854774
2003-08-25,15.59977483437609,1,29.724112857132983
2003-08-26,0.0,0,31.564676224636482
2003-08-27,0.0,0,30.783392829818826
2003-08-28,0.0,0,30.727005363326512
2003-08-29,14.286688042787304,1,29.450700497372534
2003-08-30,0.0,0,31.41206660696546
2003-08-31,9.75010077739986,1,28.1678399075953
2003-09-01,0.0,0,29.525897694145815
2003-09-02,6.921897572384192,1,27.034745152815926
2003-09-03,0.5642169046752618,1,28.27106718969802
2003-09-04,8.729786101548266,1,29.134208223721622
2003-09-05,3.158692414559302,1,29.820160927464457
2003-09-06,0.14396902969078748,1,29.136406389211324
2003-09-07,0.7994234692331709,1,30.55242126078107
2003-09-08,5.958876288942699,1,30.484585502233244
2003-09-09,3.1179294763640377,1,30.181977484526513
2003-09-10,7.203974156763401,1,30.801996637187635
2003-09-11,65.10680523560482,1,28.853082503626087
2003-09-12,0.0,0,29.33459127217974
2003-09-13,0.0,0,27.587664518291973
2003-09-14,0.0,0,28.340574910946444
2003-09-15,0.0,0,29.512539711399143
2003-09-16,0.0,0,29.218153926933255
2003-09-17,88.62021421626547,1,26.470844629171555
2003-09-18,0.4694965448368222,1,26.97600477413103
2003-09-19,8.47469430441112,1,26.981588152043045
2003-09-20,0.0,0,25.376145709908748
2003-09-21,0.0194121263561798,1,25.357387620707602
2003-09-22,37.12600743967556,1,25.90335544637797
2003-09-23,0.0,0,27.862651187555315
2003-09-24,0.0,0,26.441380512493296
2003-09-25,5.628324250746924,1,25.238592709713213
2003-09-26,12.74061779945503,1,26.108581038705516
2003-09-27,0.0,0,26.886442946820683
2003-09-28,0.0,0,26.740791387991138
2003-09-29,0.0,0,25.229611827182076
2003-09-30,73.61625160487002,1,23.675018592816475
2003-10-01,3.9148669959470546,1,23.180520336364456
2003-10-02,0.0,0,26.44131109000805
2003-10-03,0.0,0,27.018168224321514
2003-10-04,0.0,0,26.46962463476268
2003-10-05,26.28028339257381,1,26.574796386319335
2003-10-06,0.03940332968879001,1,26.139614317207435
2003-10-07,1.798062155219606,1,25.960318846299934
2003-10-08,9.79862579374513,1,25.36440856613281
2003-10-09,0.0,0,24.7640336724298
2003-10-10,0.0,0,27.001031990120616
2003-10-11,0.0,0,22.824573089706323
2003-10-12,0.0,0,25.842481020514732
2003-10-13,0.0,0,25.521655465107383
2003-10-14,0.0,0,26.61709419311805
2003-10-15,0.0,0,27.339441314102825
2003-10-16,0.0,0,28.415560689402856
2003-10-17,0.0,0,27.443222774019006
2003-10-18,0.0,0,27.372709440373605
2003-10-19,0.0,0,25.50755200981458
2003-10-20,167.42181532818157,1,25.0346621584178
2003-10-21,5.420452963082272,1,23.585834334988895
2003-10-22,0.0,0,22.718515234230303
2003-10-23,0.0,0,23.91382056259783
2003-10-24,0.0,0,25.014592615043647
2003-10-25,4.345831345913625,1,24.742990128687318
2003-10-26,0.0,0,24.345281146300238
2003-10-27,0.0,0,23.6922409729658
2003-10-28,0.0,0,23.637097473750035
2003-10-29,0.0,0,23.101131314683297
2003-10-30,0.04796184687730182,1,23.82884605762597
2003-10-31,0.0,0,23.10368844916217
2003-11-01,0.21806871608348818,1,24.017118882200787
2003-11-02,1.5898342645920909,1,22.28642141981162
2003-11-03,9.75322083715219,1,21.958201050045304
2003-11-04,0.0,0,21.809369833095076
2003-11-05,0.0,0,21.411092279278858
2003-11-06,0.3478545141791129,1,21.115174021503663
2003-11-07,0.45841066061183033,1,21.179989574387317
2003-11-08,0.0,0,22.447029282504186
2003-11-09,0.0,0,20.079169168456062
2003-11-10,193.82090447373722,1,20.22201620447258
2003-11-11,34.42401291413028,1,21.103884582065632
2003-11-12,1.5356924398305425,1,22.51137810212129
2003-11-13,0.0,0,21.965267331675165
2003-11-14,0.7868527499541523,1,22.897633310369105
2003-11-15,1.1158274183636634,1,22.648397492942507
2003-11-16,0.49202816604251537,1,23.06458601846748
2003-11-17,0.25731327058814896,1,23.414040205812594
2003-11-18,2.661158842623263,1,22.917825243421557
2003-11-19,0.20644897185211972,1,21.371094677085516
2003-11-20,0.0,0,22.995908336064346
2003-11-21,4.9751968491315575,1,22.039992522359043
2003-11-22,0.6947512102802244,1,20.646667228302935
2003-11-23,16.49344418952409,1,17.383221460639575
2003-11-24,0.4928996939594861,1,20.032481139418447
2003-11-25,0.22793562032186235,1,19.19353642590465
2003-11-26,1.788334625876255,1,20.30900558415688
2003-11-27,0.0,0,19.055213120304444
2003-11-28,3.923579475203254,1,17.319988028858113
2003-11-29,0.0,0,17.566576840936307
2003-11-30,2.210000877256026,1,18.764818458063488
2003-12-01,0.7941428605371482,1,18.50630197493577
2003-12-02,1.4102326958927573,1,19.32254706095924
2003-12-03,10.18709246129726,1,17.310050538600198
2003-12-04,0.0,0,18.645337404852807
2003-12-05,3.081885692605812,1,18.026002474253545
2003-12-06,1.6558225233845334,1,20.708242296049605
2003-12-07,21.759252056124563,1,21.14866305977123
2003-12-08,12.032224269705035,1,19.222790280572585
2003-12-09,0.0,0,18.720692507904516
2003-12-10,0.0,0,19.174047160929852
2003-12-11,0.0,0,18.42155444895424
2003-12-12,4.005969671558355,1,17.82746854451361
2003-12-13,24.40483240037204,1,18.827394620432408
2003-12-14,0.5410367636386693,1,16.71079802689927
2003-12-15,0.0,0,16.764554166716767
2003-12-16,0.0,0,16.48965745849296
2003-12-17,0.0,0,16.028673764871648
2003-12-18,17.591685325784216,1,15.600038741505642
2003-12-19,0.0,0,17.756473339385813
2003-12-20,0.0,0,17.27332976568829
2003-12-21,2.2296278637245015,1,15.086156856966689
2003-12-22,0.0,0,18.9428715397686
2003-12-23,17.27539049390996,1,17.07684029844927
2003-12-24,0.5922958771979018,1,17.25319366521893
2003-12-25,0.8475363884812853,1,15.223020676103529
2003-12-26,0.0,0,16.160164846484395
2003-12-27,0.0,0,17.461432260429746
2003-12-28,0.22781673477890463,1,15.217199008601344
2003-12-29,0.0,0,18.221321873743157
2003-12-30,9.312007709251771,1,19.775063629408667
2003-12-31,0.0,0,22.408878128864313
2004-01-01,0.5354246181168186,1,19.91449939204638
2004-01-02,1.0920759340317514,1,16.304437641589836
2004-01-03,0.0,0,17.67120144056019
2004-01-04,0.0,0,18.206600864163118
2004-01-05,10.432223204807494,1,16.65709726915017
2004-01-06,4.366095256820161,1,19.152083884202316
2004-01-07,4.340219960471621,1,17.726045545923103
2004-01-08,0.3010630648470184,1,16.15385576181513
2004-01-09,0.0,0,18.693750021927602
2004-01-10,0.0,0,19.907766176449297
2004-01-11,3.9983640756269923,1,13.39987628489516
2004-01-12,0.0,0,16.668593496073044
2004-01-13,1.2780151303983491,1,15.426059733795759
2004-01-14,1.5400247289780733,1,15.06924660796445
2004-01-15,0.9913272994699674,1,15.094203037047327
2004-01-16,0.528432677694521,1,13.790693805470369
2004-01-17,7.766640322138739,1,12.362590059249264
2004-01-18,4.760793676461966,1,12.8339232118955
2004-01-19,0.33345584428625247,1,12.5939999582573
2004-01-20,24.690374122230846,1,15.284843423254738
2004-01-21,37.93043672953753,1,15.738324470458515
2004-01-22,9.704468799584493,1,15.123358562004094
2004-01-23,1.9038952961906277,1,17.603670419962214
2004-01-24,0.0,0,19.474415981943988
2004-01-25,0.0,0,19.592989055865004
2004-01-26,0.0,0,19.989577380568893
2004-01-27,3.812266354691025,1,18.97144733706715
2004-01-28,0.0,0,20.55194146565438
2004-01-29,0.5471445486795693,1,19.375001747879303
2004-01-30,0.07392346882448061,1,18.005546495272334
2004-01-31,0.0,0,20.10855230786692
2004-02-01,0.0,0,20.015283779609224
2004-02-02,0.0,0,18.743737446551442
2004-02-03,0.0,0,17.296447898957474
2004-02-04,0.0,0,16.767719247324163
2004-02-05,0.0,0,16.54067473719341
2004-02-06,0.0,0,16.751660039175455
2004-02-07,0.0,0,17.910163775800125
2004-02-08,0.0,0,17.4331509493765
2004-02-09,0.0,0,17.168311924554242
2004-02-10,0.0,0,16.602384583964074
2004-02-11,0.0945998203401856,1,14.377229140521811
2004-02-12,1.4696954600927803,1,13.629274674010492
2004-02-13,0.09573121300776666,1,15.773045410121384
2004-02-14,11.602657643236524,1,16.8535996948368
2004-02-15,4.045786575192567,1,12.500982690408293
2004-02-16,0.0,0,15.695583569472994
2004-02-17,0.0,0,14.995235881602252
2004-02-18,0.5946424436585973,1,13.417693891667557
2004-02-19,0.40378394918092114,1,11.881277502579312
2004-02-20,18.30605012141783,1,13.78839014443225
2004-02-21,0.0,0,15.043071911724432
2004-02-22,5.429475251556428,1,14.662864538687671
2004-02-23,0.14347360773324627,1,16.256629248024
2004-02-24,0.0,0,16.653851476804448
2004-02-25,0.0,0,17.77370970250792
2004-02-26,6.031385335347327,1,16.052920741377395
2004-02-27,0.0,0,19.7421973609363
2004-02-28,0.0,0,20.200121646236333
2004-02-29,0.0,0,20.168648665282017
2004-03-01,5.482155522076997,1,14.734943937566818
2004-03-02,4.779153010760231,1,16.090064369067555
2004-03-03,10.385030067934068,1,13.702071833793351
2004-03-04,0.5056137451133966,1,10.707240287166988
2004-03-05,0.3656267868359284,1,15.173584295108975
2004-03-06,12.378005673014043,1,16.054798665412477
2004-03-07,32.16982066635013,1,17.629164137310333
2004-03-08,0.0,0,19.442770277103946
2004-03-09,0.0,0,18.90914428103434
2004-03-10,0.0,0,19.912656203842587
2004-03-11,0.0,0,20.770932723433653
2004-03-12,0.0,0,20.762439803966206
2004-03-13,0.0,0,22.19998003597799
2004-03-14,1.142890896564443,1,20.044341623538884
2004-03-15,0.7772071335053924,1,19.518837088657037
2004-03-16,2.503314519826374,1,19.9298513885334
2004-03-17,0.0,0,23.41286472050834
2004-03-18,0.2853690434478618,1,20.006777545116698
2004-03-19,1.6224838224156228,1,17.79721788213867
2004-03-20,18.185823667899506,1,17.32523947845798
2004-03-21,8.133209900519153,1,15.635962893261247
2004-03-22,12.715546719314437,1,16.68514341050479
2004-03-23,3.7166728660232793,1,17.42654433869183
2004-03-24,0.0,0,19.88908398881029
2004-03-25,8.574077039851517,1,18.104482137368958
2004-03-26,16.89023346332358,1,20.29491009958949
2004-03-27,6.1835804270454755,1,17.72012449756088
2004-03-28,2.1905247351756207,1,18.024269062223404
2004-03-29,0.0,0,23.185997572129025
2004-03-30,0.0,0,21.945420146504816
2004-03-31,0.0,0,23.443506954138357
2004-04-01,48.208804799125005,1,19.03617276129691
2004-04-02,0.971742022462593,1,19.35516401042002
2004-04-03,6.632474656105951,1,16.89178783136224
2004-04-04,0.8925588223227386,1,14.973870907143624
2004-04-05,0.0,0,19.66934342216737
2004-04-06,0.0,0,20.39166617475544
2004-04-07,0.0,0,22.936252954327458
2004-04-08,0.0,0,27.033598444688906
2004-04-09,7.254925863555276,1,20.66992542060384
2004-04-10,18.73867198155792,1,23.209269863736704
2004-04-11,0.0,0,26.67958731410894
2004-04-12,109.13969875260646,1,22.420206661911244
2004-04-13,3.7859990416913893,1,23.677585917175303
2004-04-14,1.2797758773811463,1,21.57893507443002
2004-04-15,2.0403618264973424,1,21.632487678074103
2004-04-16,15.937193300850755,1,21.01721488372615
2004-04-17,13.02175303923558,1,20.27178373759223
2004-04-18,4.47871726357715,1,23.389326880438695
2004-04-19,0.013306749219799413,1,21.758698479534083
2004-04-20,6.596099406170233,1,24.557948953409262
2004-04-21,6.0865787415638755,1,23.772134583694385
2004-04-22,9.987651148539543,1,22.92442568114834
2004-04-23,0.0,0,25.71080630675525
2004-04-24,2.829461573214062,1,23.627545097940292
2004-04-25,8.273635598610571,1,24.320322164571223
2004-04-26,0.0,0,28.581636006613365
2004-04-27,0.0,0,27.560363680272292
2004-04-28,0.0,0,24.562412851750803
2004-04-29,0.0,0,24.267566989450625
2004-04-30,6.66081233837592,1,24.166554232003644
2004-05-01,94.94998005147106,1,22.850937714099018
2004-05-02,0.0,0,27.263072132030043
2004-05-03,0.0,0,29.730564490527154
2004-05-04,0.0,0,29.31323192762803
2004-05-05,29.446757212762346,1,26.355940027128
2004-05-06,4.67047546006573,1,23.681266492375187
2004-05-07,1.6839961011883187,1,26.772422835382734
2004-05-08,1.1826165902877586,1,24.983270036018894
2004-05-09,0.0,0,26.937407569235496
2004-05-10,0.0,0,24.785570751781773
2004-05-11,0.0,0,23.132202728542737
2004-05-12,2.0103188621397092,1,20.622613524044866
2004-05-13,1.1212835810202544,1,24.00760379127706
2004-05-14,21.460584257087046,1,22.70523728093592
2004-05-15,23.8861469157175,1,24.554118915084633
2004-05-16,0.0,0,26.949484211186856
2004-05-17,7.238524102339982,1,24.541576642682703
2004-05-18,15.702462505048146,1,22.031290174703116
2004-05-19,25.109440960636476,1,26.061601237406773
2004-05-20,6.82591837363828,1,27.51093666610685
2004-05-21,0.0,0,28.35588287379618
2004-05-22,0.0,0,28.302677342332142
2004-05-23,0.2073398288069921,1,26.797762578987133
2004-05-24,167.8738006869118,1,28.418312160010597
2004-05-25,7.3127850990719345,1,29.049574365195244
2004-05-26,0.0,0,27.63512844761033
2004-05-27,0.0,0,27.715241354718238
2004-05-28,0.0,0,27.147667830798007
2004-05-29,0.0,0,28.001352128568378
2004-05-30,2.1258696556831596,1,23.937658418411882
2004-05-31,28.671834231561892,1,25.934764878319676
2004-06-01,0.0,0,29.140101966362643
2004-06-02,6.832258690772994,1,26.50312189305772
2004-06-03,14.642671912363834,1,28.040501025028096
2004-06-04,0.0,0,31.409816908919208
2004-06-05,0.0,0,28.360625193583477
2004-06-06,0.0,0,28.64750165874442
2004-06-07,0.0,0,26.625033367184873
2004-06-08,0.0,0,26.490489151458508
2004-06-09,2.0834716208153754,1,25.838119396684203
2004-06-10,0.0,0,28.72926633991411
2004-06-11,0.3289586043527584,1,25.716848553629536
2004-06-12,75.41387817256773,1,25.664108958146432
2004-06-13,0.0,0,29.057861898409666
2004-06-14,0.0,0,27.8782017854238
2004-06-15,0.0,0,26.97806586157012
2004-06-16,114.7280077859901,1,25.316543279490617
2004-06-17,32.21584460417806,1,25.869269448372524
2004-06-18,0.0,0,27.06792918429081
2004-06-19,0.0,0,28.20637355486818
2004-06-20,0.0,0,28.835115094956297
2004-06-21,10.772616837023927,1,27.83844372634306
2004-06-22,0.0,0,30.096792315802155
2004-06-23,11.111890385920542,1,28.929246898856587
2004-06-24,2.355167190802881,1,27.97540148861416
2004-06-25,15.288248962643287,1,29.855065229561525
2004-06-26,3.2380562021089077,1,31.455548878916296
2004-06-27,19.423903951382144,1,30.49273532307905
2004-06-28,9.13190226939729,1,30.03387350375955
2004-06-29,0.0,0,30.319540558506116
2004-06-30,0.15389002456916143,1,29.150309314121927
2004-07-01,9.387190057113763,1,27.55861075412389
2004-07-02,0.0,0,28.713867289624528
2004-07-03,0.0,0,29.774010674548677
2004-07-04,0.0,0,29.5326245066141
2004-07-05,0.0,0,30.092671975046148
2004-07-06,0.0,0,30.337256623186448
2004-07-07,0.7819048545735353,1,29.403126925231117
2004-07-08,0.0,0,30.53224365531905
2004-07-09,123.5535924702797,1,28.53558327214715
2004-07-10,0.0,0,29.602096576676196
2004-07-11,0.0,0,29.15125996260224
2004-07-12,0.0,0,29.034039817802963
2004-07-13,14.125847761499159,1,28.32944760904681
2004-07-14,14.746619205865752,1,28.467899948737937
2004-07-15,5.330519035612488,1,28.737565548114468
2004-07-16,3.634690687327155,1,28.988317183289624
2004-07-17,1.6225971707047782,1,28.347968107474205
2004-07-18,0.9540094779578749,1,28.678689046993245
2004-07-19,7.8580208263086675,1,28.75193445203775
2004-07-20,3.7655037189341796,1,29.70583731182164
2004-07-21,0.0,0,31.335378695297877
2004-07-22,6.883176767502868,1,29.79381037136583
2004-07-23,3.5935495490106444,1,29.628803252357514
2004-07-24,16.472153834076135,1,29.6068065078437
2004-07-25,0.0,0,31.3361139370652
2004-07-26,0.0,0,31.463013607650336
2004-07-27,0.0,0,31.29176186246659
2004-07-28,0.0,0,31.33018237027321
2004-07-29,0.0,0,31.407094243430734
2004-07-30,8.261036872448981,1,29.57218001630231
2004-07-31,0.0,0,31.207209947890735
2004-08-01,46.61982230139171,1,29.414862201267102
2004-08-02,170.27188645640658,1,29.30947442789724
2004-08-03,17.201477833736458,1,29.542065292465054
2004-08-04,8.095655413519442,1,29.987000815777566
2004-08-05,0.0,0,31.873259055503947
2004-08-06,9.135706871058396,1,29.52007321624935
2004-08-07,0.9304883300119491,1,29.63413088238978
2004-08-08,18.663590751506923,1,28.837149685387146
2004-08-09,0.0,0,30.73284378921329
2004-08-10,0.5588376082948782,1,28.765448649377877
2004-08-11,0.0,0,31.17564493906518
2004-08-12,53.13442722707927,1,28.93674795520128
