,PP01,P_Occurrence,TX01
2003-08-21,45.812046353796504,1,29.116295474212095
2003-08-22,10.958497197684991,1,28.191551420556078
2003-08-23,0.6962089708133647,1,28.261103925138432
2003-08-24,34.239349153796034,1,28.455342029350803
2003-08-25,0.7199251311266787,1,26.817004249416538
2003-08-26,0.0,0,29.41817716676107
2003-08-27,0.0,0,30.681872938915
2003-08-28,0.0,0,30.4887290516486
2003-08-29,0.0,0,29.734280993393813
2003-08-30,0.0,0,30.225006806924085
2003-08-31,0.0,0,30.54556754311971
2003-09-01,0.0,0,29.797864255603013
2003-09-02,61.08072078795683,1,27.739842586864572
2003-09-03,61.69775072468619,1,28.90213456864046
2003-09-04,17.874483875406664,1,28.34365843576995
2003-09-05,39.67918650488855,1,28.528355522416106
2003-09-06,0.0,0,29.482924547060335
2003-09-07,0.0,0,29.45062456063401
2003-09-08,0.0,0,28.000636702918893
2003-09-09,0.08761996989028657,1,26.371899479314138
2003-09-10,0.1677124905887764,1,27.514866139556823
2003-09-11,23.72559227640174,1,29.57853599763716
2003-09-12,3.884221005103685,1,27.88597550778785
2003-09-13,3.8730617810431593,1,27.439897755767255
2003-09-14,0.0,0,28.83689383654104
2003-09-15,0.0,0,28.96365023362735
2003-09-16,0.0,0,29.375669922155573
2003-09-17,23.338892340772098,1,27.404349827483134
2003-09-18,62.10082151629684,1,27.879283327540044
2003-09-19,0.061908370394513586,1,27.65848030756647
2003-09-20,3.527330970457001,1,27.484154823075478
2003-09-21,0.0,0,29.337612804506854
2003-09-22,0.0,0,27.337388554873797
2003-09-23,0.0,0,28.78349941931099
2003-09-24,0.0,0,30.032579455287333
2003-09-25,1.4798010839050466,1,24.86287503744156
2003-09-26,0.0,0,28.70651925231357
2003-09-27,0.0,0,28.931566453219492
2003-09-28,12.702123686924878,1,26.357515579132738
2003-09-29,320.01029905603116,1,25.207664478396197
2003-09-30,0.11119802999606011,1,25.622495596908408
2003-10-01,211.62825143892798,1,26.870129955178204
2003-10-02,7.410531324152086,1,26.440443302658224
2003-10-03,0.0,0,28.60717888829253
2003-10-04,0.0,0,27.86865597363178
2003-10-05,0.0,0,27.44138107624241
2003-10-06,1.2700510971486272,1,24.6821585977092
2003-10-07,49.3729011500032,1,24.592155381637447
2003-10-08,0.0,0,28.93467601549061
2003-10-09,11.775300092317375,1,25.63375649156202
2003-10-10,4.223874174850798,1,25.47217470265651
2003-10-11,10.06414146880116,1,24.23488398717021
2003-10-12,1.5831240045611252,1,24.77587159921494
2003-10-13,1.8281616044585307,1,25.945339420833996
2003-10-14,59.056601442025176,1,26.924138806361658
2003-10-15,0.0,0,28.277855327610215
2003-10-16,0.0,0,26.752073334718535
2003-10-17,2.306862565029894,1,23.420670480694696
2003-10-18,0.0,0,24.942929993815525
2003-10-19,0.0,0,26.684824586442534
2003-10-20,0.0,0,27.472903442127894
2003-10-21,0.0,0,25.881018516208467
2003-10-22,0.0,0,26.961576582090547
2003-10-23,0.0,0,27.877042729704133
2003-10-24,0.0,0,26.838379218321727
2003-10-25,0.0,0,22.841227916567046
2003-10-26,0.0,0,24.480531924512842
2003-10-27,0.0,0,23.7544564749108
2003-10-28,0.0,0,22.351781652909878
2003-10-29,1.9169983255828633,1,22.962881351142236
2003-10-30,0.0,0,22.88703861751111
2003-10-31,0.0,0,24.830189160221256
2003-11-01,0.0,0,27.548828001241393
2003-11-02,17.570063216448144,1,24.310010199460415
2003-11-03,16.168858983075978,1,21.589905332234295
2003-11-04,0.0,0,20.924507000514325
2003-11-05,0.0,0,21.56497900645447
2003-11-06,4.912010829287625,1,18.852269516008384
2003-11-07,2.036986235078037,1,19.959986123413806
2003-11-08,12.41588688816375,1,19.783082708690344
2003-11-09,0.0,0,20.327563308632556
2003-11-10,0.0,0,19.759957192711845
2003-11-11,0.0,0,18.956021656529707
2003-11-12,15.084019034502953,1,19.88466233610567
2003-11-13,0.0,0,22.509689765770826
2003-11-14,0.0,0,21.328508951277186
2003-11-15,6.3364402157485005,1,20.13694830429362
2003-11-16,1.5097826756332817,1,21.261095557388046
2003-11-17,0.0,0,23.149598453197676
2003-11-18,2.656290644005916,1,20.38640990208108
2003-11-19,13.403135151672751,1,18.694319241451822
2003-11-20,0.8567189211977065,1,17.47704014341952
2003-11-21,0.11864241107574956,1,18.76018803747027
2003-11-22,5.27755665242558,1,20.412303491540644
2003-11-23,5.814664190697243,1,21.64262776742211
2003-11-24,0.025375754161104783,1,20.771486904130175
2003-11-25,2.194651930648559,1,23.85558652869952
2003-11-26,1.0088090122989355,1,22.013130278075426
2003-11-27,1.1766453645108346,1,23.241657134927696
2003-11-28,3.9102209715405407,1,20.5479678240618
2003-11-29,2.853826943275424,1,21.22495046567907
2003-11-30,6.075084839134064,1,19.2131406808327
2003-12-01,0.0,0,21.448892515109016
2003-12-02,14.913020775320895,1,18.566853993403793
2003-12-03,0.0,0,19.065054139118992
2003-12-04,0.0,0,16.52237305078657
2003-12-05,0.0,0,17.350946078408995
2003-12-06,2.23554621425831,1,14.672938662393797
2003-12-07,0.0,0,17.200321345582893
2003-12-08,1.0168249401386398,1,17.511960124049722
2003-12-09,0.5824814255103868,1,16.27900373473204
2003-12-10,0.8465954916523594,1,13.872961064008333
2003-12-11,0.0,0,18.506410487362498
2003-12-12,0.0,0,22.5440832323977
2003-12-13,7.666510398194206,1,20.94606656541658
2003-12-14,0.0,0,18.12067598558425
2003-12-15,0.0,0,21.740426641755842
2003-12-16,0.0,0,19.52979399591401
2003-12-17,0.0,0,17.330580081821626
2003-12-18,0.0,0,22.427033136656163
2003-12-19,0.0,0,21.038763931882897
2003-12-20,1.9714410312855442,1,18.640558015691884
2003-12-21,4.721658082487602,1,19.935358812521216
2003-12-22,35.33325456338078,1,17.20974294843765
2003-12-23,1.4891877423834676,1,17.985275234564035
2003-12-24,0.0,0,16.856692597200798
2003-12-25,7.423221205993457,1,15.620239619080653
2003-12-26,0.0,0,16.456710311894266
2003-12-27,15.405303597981087,1,17.51918703833053
2003-12-28,0.0,0,20.07913560455279
2003-12-29,0.0,0,17.73233111544719
2003-12-30,0.0,0,15.9406523605181
2003-12-31,0.0,0,17.862487405537976
2004-01-01,7.081789204010248,1,15.12944572406695
2004-01-02,1.32849380419049,1,13.882718182444691
2004-01-03,0.0,0,16.868618896305513
2004-01-04,0.28935588472773754,1,14.961819440070244
2004-01-05,0.0,0,20.524768150560686
2004-01-06,0.0,0,18.54456505702625
2004-01-07,1.5264753245338918,1,16.541975887779525
2004-01-08,0.474322604375175,1,17.145475015948158
2004-01-09,0.6291676361334578,1,16.646744490481737
2004-01-10,1.999594818871633,1,18.111055639273708
2004-01-11,0.0,0,17.405621073445705
2004-01-12,1.4004168426446106,1,14.795158317065892
2004-01-13,2.0805488039585507,1,15.379285432308858
2004-01-14,0.5471592897466565,1,16.879088079581354
2004-01-15,1.3664121740279314,1,15.000505614036788
2004-01-16,3.0102418550116874,1,15.61821935140358
2004-01-17,0.3271824741895747,1,16.50360448891953
2004-01-18,0.21465643405812032,1,18.035826899516948
2004-01-19,0.9180112992555999,1,13.51337914002392
2004-01-20,0.9432699687987175,1,13.09751618434751
2004-01-21,0.0,0,14.15853132188855
2004-01-22,0.0,0,17.88627797105495
2004-01-23,0.0,0,20.576528451409658
2004-01-24,0.7341404639196863,1,22.116035239827948
2004-01-25,0.1614070729810012,1,19.40187667618314
2004-01-26,23.606525884304844,1,16.756071062691426
2004-01-27,2.435953317433211,1,16.0081856422814
2004-01-28,0.3014658348841804,1,11.082406314162563
2004-01-29,0.0,0,12.079751792867263
2004-01-30,0.0,0,16.018062564629673
2004-01-31,5.905230689433281,1,13.731137077626562
2004-02-01,4.132829587606734,1,14.877849321978719
2004-02-02,0.0,0,17.270723698065297
2004-02-03,0.0,0,17.93943387333562
2004-02-04,27.777460302280584,1,14.035764182344977
2004-02-05,6.989376310778494,1,14.227724056734571
2004-02-06,5.571587748778162,1,15.90909358467305
2004-02-07,0.0,0,18.795394721373505
2004-02-08,0.0,0,19.502605853202358
2004-02-09,0.0,0,19.448827815153276
2004-02-10,0.0,0,21.01444324167534
2004-02-11,12.5734359501583,1,17.991062212918944
2004-02-12,0.0,0,23.19138723336512
2004-02-13,0.0,0,24.602791063864316
2004-02-14,0.0,0,22.25748357134558
2004-02-15,0.0,0,18.621957042465635
2004-02-16,0.0,0,20.83055133562616
2004-02-17,1.341458887383768,1,16.349307556809567
2004-02-18,0.8522982232236593,1,15.477604699853709
2004-02-19,28.728725673963584,1,13.013278161397292
2004-02-20,26.416489665167997,1,12.802732726891982
2004-02-21,9.625066342291188,1,13.86546746827429
2004-02-22,0.0,0,21.18896789817247
2004-02-23,0.0,0,24.12489911498679
2004-02-24,23.627134927470106,1,23.401104648444004
2004-02-25,0.0,0,27.86013478081977
2004-02-26,7.931692760758913,1,19.348092307059147
2004-02-27,0.0,0,19.394589743883742
2004-02-28,0.0,0,19.08560249666815
2004-02-29,0.0,0,20.85862775144918
2004-03-01,0.0,0,23.395965454830836
2004-03-02,0.0,0,18.756464534129545
2004-03-03,0.05893745762761106,1,16.535634630460535
2004-03-04,2.4951191095588507,1,11.620515937293254
2004-03-05,0.8205503899744774,1,10.157321828010181
2004-03-06,0.0,0,12.968348584635137
2004-03-07,0.0,0,15.299054599524041
2004-03-08,0.0,0,16.684763124874905
2004-03-09,0.0,0,19.858129705708073
2004-03-10,0.0,0,15.777377271919036
2004-03-11,0.0,0,22.69362702733976
2004-03-12,0.0,0,25.139705696010505
2004-03-13,0.0,0,23.880485527442872
2004-03-14,0.7521911656577741,1,22.000551685470207
2004-03-15,10.122134877131732,1,18.86801076017924
2004-03-16,0.0,0,20.984062189928334
2004-03-17,6.273105551804813,1,12.310218402203638
2004-03-18,8.222117378969562,1,15.444231271996808
2004-03-19,0.0,0,17.948998375757665
2004-03-20,0.0,0,20.53073517351268
2004-03-21,0.41918835036646646,1,20.32193081714336
2004-03-22,5.5641949089391085,1,17.331864418656377
2004-03-23,4.490165994540182,1,15.91891544084635
2004-03-24,4.838034575166672,1,17.02652182604138
2004-03-25,0.0,0,19.843155987147018
2004-03-26,0.0,0,18.406424173678175
2004-03-27,6.466972845653079,1,18.75804665163958
2004-03-28,0.00961225425358048,1,17.540400889138063
2004-03-29,2.99857710366732,1,17.760591643486034
2004-03-30,0.0,0,20.784110802372545
2004-03-31,0.0,0,17.75773637043366
2004-04-01,2.896761928895691,1,17.581217913401215
2004-04-02,0.33054862087206144,1,16.305358702373642
2004-04-03,0.1310670539358037,1,16.63044201855093
2004-04-04,0.7946970305460297,1,16.03548821192797
2004-04-05,0.0,0,20.87721377309304
2004-04-06,0.42028438503729526,1,18.787373318830088
2004-04-07,7.501794394476542,1,20.063252425817595
2004-04-08,0.0,0,22.854432976438904
2004-04-09,37.92089713930441,1,23.19543803823189
2004-04-10,48.327035581059135,1,20.997812451503155
2004-04-11,19.155147719266076,1,19.81941868985308
2004-04-12,2.5601111730502883,1,18.416706398572067
2004-04-13,15.755301167140956,1,20.433080365991525
2004-04-14,2.762736272375524,1,22.779735199661452
2004-04-15,0.15769224900500886,1,22.364072823058436
2004-04-16,2.580312334450516,1,24.838887549119807
2004-04-17,1.0044576972974448,1,22.49296235718713
2004-04-18,2.2983926757686324,1,21.15509632809052
2004-04-19,0.0,0,22.55594804169204
2004-04-20,0.0,0,23.680901153020734
2004-04-21,0.0,0,23.295103154885552
2004-04-22,0.0,0,24.500791914578052
2004-04-23,0.0,0,25.657370756770472
2004-04-24,0.0,0,23.27808183749743
2004-04-25,0.0,0,24.147000303100906
2004-04-26,0.0,0,25.23855333697027
2004-04-27,2.579899016130131,1,24.802953565194535
2004-04-28,34.78620971731373,1,24.421218511845325
2004-04-29,0.0,0,25.762243706083368
2004-04-30,20.96075997822968,1,28.351842275452857
2004-05-01,13.371129928304173,1,29.606204131863283
2004-05-02,37.85417498885613,1,26.62104324834139
2004-05-03,0.0,0,28.73905565975633
2004-05-04,0.0,0,30.29584194683542
2004-05-05,24.797246464219164,1,26.860943470994396
2004-05-06,2.586675068598285,1,24.487796584092088
2004-05-07,0.0,0,26.114452829563973
2004-05-08,74.47906136675837,1,26.16227517854225
2004-05-09,48.81947047979725,1,25.389990736369384
2004-05-10,0.0,0,27.92222736309382
2004-05-11,17.62630841286706,1,24.334571748217815
2004-05-12,13.047413206131308,1,26.884060732359355
2004-05-13,0.09270776535725232,1,25.576860129894317
2004-05-14,0.45031714075658924,1,24.724263694237724
2004-05-15,0.0,0,28.100786445864912
2004-05-16,0.0,0,25.179607029236116
2004-05-17,0.0,0,26.765872815268136
2004-05-18,0.0,0,25.49122721846337
2004-05-19,86.34154551159226,1,24.610498702557585
2004-05-20,36.025957096681864,1,25.76386131546558
2004-05-21,0.0,0,26.861860092665644
2004-05-22,0.42860348229967704,1,25.565364933725096
2004-05-23,0.0,0,27.509511535198293
2004-05-24,0.07553371419856851,1,26.57710866090006
2004-05-25,2.6947671759420246,1,25.587299393671024
2004-05-26,25.105002916884143,1,27.47372984454841
2004-05-27,0.6649408520026798,1,27.412312746216607
2004-05-28,0.058618293414554705,1,26.605804405670042
2004-05-29,0.0,0,28.294833389730005
2004-05-30,0.0,0,29.415385044335125
2004-05-31,68.68246744847893,1,25.978105087305075
2004-06-01,143.64178503966903,1,26.82819790118309
2004-06-02,0.0,0,27.18424576299648
2004-06-03,0.0,0,29.171816166423074
2004-06-04,0.0,0,27.589148021164533
2004-06-05,26.14772404905094,1,25.360641892961684
2004-06-06,0.055793016505691635,1,28.743018038850025
2004-06-07,1.4239636413723245,1,27.42745691100631
2004-06-08,9.893425058461961,1,25.36523354578599
2004-06-09,0.0,0,28.783330206874723
2004-06-10,0.7283079857168855,1,27.209623446428324
2004-06-11,0.0,0,29.401953528623405
2004-06-12,4.090700026361273,1,26.692208739296184
2004-06-13,0.0,0,27.757278729573102
2004-06-14,0.0,0,28.3921275758665
2004-06-15,32.024991995822774,1,27.706471391129142
2004-06-16,28.798157820242363,1,29.65735132189807
2004-06-17,76.0345026081526,1,26.05229440006962
2004-06-18,44.109647766267884,1,28.285613454839307
2004-06-19,0.0,0,29.284506023759505
2004-06-20,0.0,0,28.79914065375198
2004-06-21,2.427692754715258,1,28.886342254285758
2004-06-22,20.913020040570427,1,30.202073995693834
2004-06-23,2.8864422587778993,1,30.323516940945204
2004-06-24,0.0,0,32.56258862708671
2004-06-25,0.0,0,31.937564746622954
2004-06-26,14.385958135868961,1,31.398543376808735
2004-06-27,2.063274631042333,1,30.731056667752128
2004-06-28,0.0,0,32.91118936025454
2004-06-29,0.0,0,33.23050852308719
2004-06-30,0.0,0,32.05180658206779
2004-07-01,0.0,0,30.456663635524112
2004-07-02,0.0,0,29.860695718191213
2004-07-03,0.0,0,28.796067899516913
2004-07-04,10.803873997540514,1,28.846312825478584
2004-07-05,0.0,0,30.160608648089454
2004-07-06,0.0,0,29.81749665355291
2004-07-07,57.444089356209496,1,28.35050562445272
2004-07-08,30.388975605998095,1,27.706243849400998
2004-07-09,29.24539296732524,1,27.869684643858783
2004-07-10,123.8624609181052,1,27.1710603445194
2004-07-11,2.883193875111292,1,28.32766292276698
2004-07-12,59.68703505014811,1,27.897306480014297
2004-07-13,4.938961847060086,1,30.17738274135869
2004-07-14,14.826234959186934,1,30.215685060796996
2004-07-15,5.713837357468958,1,29.21396401636208
2004-07-16,0.0,0,30.035807060273914
2004-07-17,0.0,0,30.5805415023776
2004-07-18,22.848293407637993,1,28.274294625006007
2004-07-19,0.0,0,31.95426915985716
2004-07-20,0.0,0,30.751998726361208
2004-07-21,24.507179903996164,1,29.48334834567686
2004-07-22,1.8837002081334795,1,30.659086829143288
2004-07-23,65.60113043406953,1,29.49597756178777
2004-07-24,14.758370448868517,1,30.02333946044909
2004-07-25,7.017618482810054,1,28.831044781658797
2004-07-26,1.8809608882662958,1,30.21569277202283
2004-07-27,0.0,0,30.678109154130315
2004-07-28,0.0,0,30.149416012654772
2004-07-29,0.0,0,29.50637791878671
2004-07-30,51.33384535555507,1,26.55646644265576
2004-07-31,0.0,0,29.754646932453458
2004-08-01,2.3338022709586563,1,27.10173575356328
2004-08-02,3.41105011634917,1,28.015258437173184
2004-08-03,5.67781359289212,1,28.154144714543413
2004-08-04,0.0,0,31.17912437275127
2004-08-05,0.0,0,30.055034826722718
2004-08-06,0.0,0,31.06451478967909
2004-08-07,0.0,0,31.292096305184984
2004-08-08,0.0,0,30.75252934554429
2004-08-09,0.0,0,30.759803140925694
2004-08-10,0.0,0,31.061206769290866
2004-08-11,0.0,0,31.198083567265627
2004-08-12,0.0,0,31.099191590939615
2004-08-13,0.0,0,31.25371973513913
2004-08-14,71.42185652081109,1,30.350733818507784
2004-08-15,16.39779496909255,1,29.424289203645362
2004-08-16,0.0,0,31.96912043178683
2004-08-17,83.18890811900239,1,30.535137027954967
2004-08-18,0.0,0,30.66253091845212
2004-08-19,1.597219578997449,1,29.599220090203808
2004-08-20,4.187394008358107,1,29.30247483107437
2004-08-21,0.0,0,30.765529389357138
2004-08-22,0.0,0,30.43509849240322
2004-08-23,0.0,0,30.57990709575735
2004-08-24,0.0,0,30.245061524113144
2004-08-25,0.0,0,30.61264208760724
2004-08-26,9.335041618910354,1,29.756659172965172
2004-08-27,0.8802178934741306,1,29.04619958672679
2004-08-28,12.234849560532167,1,28.11424386151193
2004-08-29,0.012174979889872541,1,27.65587619150298
2004-08-30,16.08445466281365,1,28.904297514980044
2004-08-31,52.21869010061868,1,28.812834597953387
2004-09-01,0.0,0,29.8062419004356
2004-09-02,0.0,0,29.120284147868112
2004-09-03,0.0,0,29.579522505290416
2004-09-04,0.0,0,28.90036882729476
2004-09-05,0.0,0,28.658965308121864
2004-09-06,0.0,0,28.596003835504106
2004-09-07,8.783417197713801,1,27.3766757918042
2004-09-08,0.0,0,29.129522303106945
2004-09-09,0.0,0,27.650525040022195
2004-09-10,0.0,0,28.433778907877127
2004-09-11,0.17415406342172735,1,28.282320785166817
2004-09-12,3.9439715141852,1,29.28811405910218
2004-09-13,0.2787436279100236,1,27.909665804217017
2004-09-14,33.350855824849646,1,27.019224826982335
2004-09-15,43.902913924788216,1,27.355028023351586
2004-09-16,33.716017003260646,1,28.42517461597098
2004-09-17,66.455403775969,1,28.442713863289896
2004-09-18,0.20884176678903868,1,28.40587184444677
2004-09-19,16.517690271769208,1,25.96294388094074
2004-09-20,0.6565723231473481,1,25.298904828160747
2004-09-21,0.0,0,28.150561482543402
2004-09-22,0.0,0,30.245616600291886
2004-09-23,2.7589456399466092,1,27.444681317301704
2004-09-24,239.47339835812076,1,27.883103945843125
2004-09-25,4.375778832355838e-06,1,27.558710449402366
2004-09-26,15.97764260428333,1,27.03661279056373
2004-09-27,0.0031753476767352397,1,25.06198321136858
2004-09-28,0.36596330306516034,1,27.409325036865052
2004-09-29,30.906788758429443,1,28.77337053818512
2004-09-30,117.12280182368644,1,29.31149306580622
2004-10-01,0.0,0,30.508723059312533
2004-10-02,155.115316857152,1,28.7996107452646
2004-10-03,3.2984545880947156,1,28.46570292441616
2004-10-04,0.0,0,29.540220038226835
2004-10-05,0.0,0,26.191958589373797
2004-10-06,0.0,0,27.414062190648963
2004-10-07,17.75416774452626,1,25.419917593487895
2004-10-08,0.0,0,26.73707600280156
2004-10-09,0.0,0,29.4972293021178
2004-10-10,5.652724593483193,1,27.682448981318387
