,PP01,P_Occurrence,TX01
2002-11-02,0.8267209495154452,1,25.217786954778344
2002-11-03,0.03179200778765178,1,25.284516362067592
2002-11-04,0.0,0,25.464974773678506
2002-11-05,0.039772073361019906,1,21.696058380642853
2002-11-06,0.32401604463386036,1,21.544914399847478
2002-11-07,0.0,0,23.411168162286014
2002-11-08,0.0,0,24.744201388967376
2002-11-09,0.0,0,22.59320635602932
2002-11-10,0.0,0,22.764674427647808
2002-11-11,0.0,0,20.503672898252795
2002-11-12,0.0,0,19.812728726019415
2002-11-13,0.0,0,20.043729853647218
2002-11-14,0.0,0,24.526767807566443
2002-11-15,0.0,0,24.44365232079048
2002-11-16,0.6918858037861716,1,22.81733182108981
2002-11-17,0.0,0,20.436558741304534
2002-11-18,0.0,0,20.00168939345384
2002-11-19,0.0,0,20.811579431866043
2002-11-20,0.0,0,21.100415991078034
2002-11-21,3.128404655958548,1,19.387808992848232
2002-11-22,0.0,0,21.509614100993666
2002-11-23,0.0,0,22.392688460054636
2002-11-24,0.0,0,24.056801660385357
2002-11-25,0.0,0,24.354673382860465
2002-11-26,0.0,0,24.251323694576737
2002-11-27,0.0,0,21.49690706058975
2002-11-28,0.0,0,20.668716064391624
2002-11-29,0.0,0,22.011008468578066
2002-11-30,0.0,0,20.981077576793744
2002-12-01,0.0,0,21.226710989921216
2002-12-02,0.0,0,21.76331271888792
2002-12-03,0.0,0,21.63747259474374
2002-12-04,0.0,0,20.35652270130617
2002-12-05,4.0319856741391185,1,18.26053569792611
2002-12-06,0.0,0,19.85415647103872
2002-12-07,0.0,0,21.72649386845065
2002-12-08,0.0,0,23.44143547553695
2002-12-09,0.0,0,22.184209194803653
2002-12-10,0.0,0,20.316782060571267
2002-12-11,3.3091093543571035,1,18.726163059026607
2002-12-12,6.357493665389229,1,18.156738535201196
2002-12-13,0.0,0,23.2430505709604
2002-12-14,0.0,0,22.340592146444607
2002-12-15,0.0,0,22.366540210686615
2002-12-16,0.0,0,20.85109121804074
2002-12-17,0.0,0,20.91116993352062
2002-12-18,6.477611335555007,1,20.03383303390052
2002-12-19,6.947339498937152,1,19.63834842331051
2002-12-20,10.488582052732319,1,18.255858097675826
2002-12-21,4.475811479906937,1,16.8759619494071
2002-12-22,33.82728812376744,1,17.433014522459835
2002-12-23,0.702406382187763,1,18.96536691265272
2002-12-24,0.0,0,18.3419265499505
2002-12-25,2.8461630795700312,1,20.67990412610657
2002-12-26,1.803088886242756,1,19.806872821516016
2002-12-27,0.0,0,23.617125086313752
2002-12-28,0.0,0,22.007129126865404
2002-12-29,0.0,0,21.865244379546716
2002-12-30,15.643003171970205,1,15.801332245318608
2002-12-31,0.0,0,15.642097921928439
2003-01-01,0.0,0,17.556754351037267
2003-01-02,0.0,0,14.452202125810679
2003-01-03,2.9371749638521716,1,13.803001332219296
2003-01-04,1.6044498350840548,1,12.62325429764401
2003-01-05,0.0,0,15.58172996016231
2003-01-06,4.512820711071771,1,15.214006825590912
2003-01-07,0.0,0,17.96287802678261
2003-01-08,0.8490358148936197,1,16.356916952158503
2003-01-09,0.5233584843517399,1,15.111895899943233
2003-01-10,2.1221053076316037,1,15.111358286303123
2003-01-11,0.9480219902555129,1,17.415267240053872
2003-01-12,0.0,0,17.431958798012076
2003-01-13,0.0,0,16.19130326439315
2003-01-14,0.0,0,17.89387673452143
2003-01-15,0.0,0,18.65076818641443
2003-01-16,0.0,0,17.91849925625051
2003-01-17,9.896675516580489,1,14.759464983100482
2003-01-18,3.068724089314681,1,14.04876065700507
2003-01-19,1.5382771734550098,1,14.415646278599036
2003-01-20,0.0,0,19.734569023640724
2003-01-21,0.0,0,16.245238585552865
2003-01-22,0.0,0,17.225608421866205
2003-01-23,0.03938123580291162,1,12.101481174170278
2003-01-24,0.0,0,14.6426095489974
2003-01-25,0.5560256370768752,1,10.884822184696988
2003-01-26,29.42562200484548,1,13.4900154635255
2003-01-27,0.0,0,15.8807501004314
2003-01-28,1.6386532189332401,1,14.85099711390396
2003-01-29,0.3189301069438828,1,17.03253400210963
2003-01-30,0.0,0,17.420678320280434
2003-01-31,0.0,0,14.834940454310107
2003-02-01,1.252829998929501,1,12.242882918735926
2003-02-02,1.917294983319105,1,13.969544302204088
2003-02-03,0.0,0,16.92369537219203
2003-02-04,0.9796866781310201,1,17.02558361461189
2003-02-05,5.902640162723407,1,18.777319228056538
2003-02-06,7.335951737769763,1,20.54341794739309
2003-02-07,14.06071864237654,1,19.304071595526196
2003-02-08,0.0,0,17.31709379423515
2003-02-09,0.0,0,15.499090524099204
2003-02-10,0.0,0,17.44759814960266
2003-02-11,0.0,0,18.317227661600366
2003-02-12,0.9082761536386392,1,13.635089982664105
2003-02-13,22.192856336286823,1,14.827632312327479
2003-02-14,0.0,0,20.550862694230638
2003-02-15,0.0,0,21.5242734310505
2003-02-16,0.0,0,20.56371484725775
2003-02-17,0.25480669587800897,1,19.06284289773312
2003-02-18,6.167660468258168,1,15.721217044712068
2003-02-19,19.23700839516799,1,16.979494033809736
2003-02-20,11.54788944926468,1,13.793447324872703
2003-02-21,10.836514570821878,1,15.178901427933368
2003-02-22,0.0,0,19.269909978607842
2003-02-23,23.529126372502446,1,17.232731572561377
2003-02-24,12.135849144203325,1,16.564788339144304
2003-02-25,3.7838285078185616,1,20.838549945920853
2003-02-26,3.7391812843977674,1,18.883956418671367
2003-02-27,0.0,0,18.43643933596024
2003-02-28,2.3413198037843226,1,16.93556084675494
2003-03-01,0.019232471024242612,1,20.249734178110696
2003-03-02,1.1875689762935668,1,22.816753087440663
2003-03-03,20.330179123506902,1,21.83183295484193
2003-03-04,5.731104064404352,1,18.61162749519042
2003-03-05,1.6454350658164534,1,17.501054090941118
2003-03-06,10.310504031955537,1,15.20324495125982
2003-03-07,0.180445357239738,1,11.014644735143595
2003-03-08,3.634993425496578,1,14.954991573230387
2003-03-09,33.84209786131351,1,17.096046365468364
2003-03-10,1.4167657450216917,1,16.35769182108145
2003-03-11,5.903904706164463,1,20.21653928341715
2003-03-12,13.96229187426126,1,20.22865748776363
2003-03-13,0.0,0,23.992767027689084
2003-03-14,0.11930659904206739,1,17.95982932492755
2003-03-15,0.0,0,21.310938180425424
2003-03-16,0.0,0,16.42579581080888
2003-03-17,0.0,0,23.223339521884206
2003-03-18,2.0101246437266758,1,19.03452677745549
2003-03-19,0.0010214505348217348,1,19.626476854018414
2003-03-20,0.7497275908956987,1,19.567069041922363
2003-03-21,0.0,0,20.793421245271777
2003-03-22,0.0,0,21.964385720140704
2003-03-23,0.0,0,21.314614568441556
2003-03-24,0.0,0,22.888431308417797
2003-03-25,0.0,0,20.59772257334069
2003-03-26,21.57017166991261,1,23.28632118557511
2003-03-27,0.5531213379401195,1,19.933925685071333
2003-03-28,2.099973806016362,1,21.233672800243536
2003-03-29,6.825414578103435,1,20.31712838932193
2003-03-30,1.5109855695248608,1,22.531113468825477
2003-03-31,2.948531908379542,1,23.64317976104944
2003-04-01,0.39867135735101655,1,21.757379523482474
2003-04-02,0.0,0,24.787674223115904
2003-04-03,17.34327590842511,1,24.88584693159539
2003-04-04,5.727888187847198,1,22.26301240059481
2003-04-05,7.089463405613838,1,20.91552697196742
2003-04-06,1.0481661008851655,1,19.123170195624756
2003-04-07,63.663748468914974,1,19.13831084582625
2003-04-08,0.0,0,21.493741366494596
2003-04-09,0.0,0,21.24337285387128
2003-04-10,0.0,0,23.8372110610484
2003-04-11,21.60726558379477,1,20.638920469370095
2003-04-12,44.07300550999187,1,22.4868168801776
2003-04-13,5.32226092324233,1,21.212979523415022
2003-04-14,0.0,0,25.060001663104206
2003-04-15,7.744064395878446,1,24.192080915314392
2003-04-16,0.0,0,23.240212868482708
2003-04-17,8.996926496092492,1,21.14029094896424
2003-04-18,12.539385376059741,1,19.630161619529375
2003-04-19,3.6031974839456526,1,22.463914891598375
2003-04-20,15.152347400454028,1,22.345211902757118
2003-04-21,5.354634969568552,1,20.534156664339754
2003-04-22,0.014358050112271061,1,20.0509201447863
2003-04-23,18.02744084817937,1,21.04328467531737
2003-04-24,33.666763961195265,1,20.254207979318394
2003-04-25,24.88688391171582,1,21.9216221578136
2003-04-26,5.886522297960739,1,19.70957164869612
2003-04-27,13.59869376262399,1,20.757221078655668
2003-04-28,2.0834067436767425,1,22.75133510809213
2003-04-29,32.27299480945831,1,24.215127842770542
2003-04-30,3.938017707914732,1,22.717405014601535
2003-05-01,89.11663128265776,1,23.194194093726274
2003-05-02,0.0,0,25.894980094828995
2003-05-03,16.83555744215016,1,23.876747884211618
2003-05-04,43.74736333253306,1,24.43131568119668
2003-05-05,17.101613966109824,1,23.315643169606567
2003-05-06,18.480798917111944,1,24.304748731458382
2003-05-07,0.0,0,25.0702244452582
2003-05-08,0.0,0,24.358684328273394
2003-05-09,0.006898153160683201,1,21.810782470887577
2003-05-10,46.58530974872408,1,23.539811019626622
2003-05-11,10.886151091195014,1,24.7179500999898
2003-05-12,1.3450155707630396,1,25.40244542203573
2003-05-13,3.201760690072607,1,26.443059021958415
2003-05-14,0.0,0,29.159399128465452
2003-05-15,0.0,0,26.05731670744862
2003-05-16,0.0,0,26.857236545995352
2003-05-17,0.0,0,25.434637494953147
2003-05-18,3.9732025489186196,1,27.103853677659664
2003-05-19,1.751717171245279,1,27.138401233545576
2003-05-20,71.9656297777324,1,25.477211279368426
2003-05-21,0.0,0,26.175701353055857
2003-05-22,0.0,0,27.380665499954937
2003-05-23,0.0,0,26.66898860713625
2003-05-24,3.0154302866497713,1,23.715740172849003
2003-05-25,7.842449006830835,1,24.3496399616013
2003-05-26,2.5049250681600284,1,23.567980193821995
2003-05-27,18.60129048335952,1,26.357286843651067
2003-05-28,9.01615578187157,1,27.026642273905118
2003-05-29,6.319312520669329,1,25.674921228198645
2003-05-30,10.333715652225132,1,27.42035049290673
2003-05-31,0.0,0,29.241334244730524
2003-06-01,0.0,0,27.92297647127762
2003-06-02,13.786370628868784,1,27.031397265804152
2003-06-03,2.781470256898484,1,26.159632624434682
2003-06-04,6.724949190126206,1,25.581852451476255
2003-06-05,33.41787842909972,1,22.87687873031004
2003-06-06,37.805035920200964,1,24.04395250981618
2003-06-07,20.073131184764378,1,26.46792897717926
2003-06-08,0.0,0,29.012455135507825
2003-06-09,53.18311693631465,1,26.722139299237863
2003-06-10,0.0,0,28.29044834584482
2003-06-11,0.1056984985977335,1,27.33688989309882
2003-06-12,138.8911649102894,1,27.26348564828663
2003-06-13,0.0,0,30.03590073020137
2003-06-14,0.0,0,28.458110665779387
2003-06-15,19.105218841318944,1,27.228447726003697
2003-06-16,0.0,0,29.173720266744926
2003-06-17,1.3948734541526266,1,28.550283191483217
2003-06-18,2.7232016026554127,1,26.99820430973203
2003-06-19,0.0,0,29.857650872347914
2003-06-20,0.0,0,28.426618732045142
2003-06-21,0.0,0,28.74590306363367
2003-06-22,2.3197258381298798,1,28.632588853898863
2003-06-23,0.2119632887738932,1,27.50643981267312
2003-06-24,16.396765541564406,1,28.20023954551945
2003-06-25,6.893668144284437,1,28.395357377641222
2003-06-26,0.5687935952317787,1,28.157100104614422
2003-06-27,17.51847971365605,1,28.81730222993461
2003-06-28,0.0,0,29.95174526434621
2003-06-29,0.0,0,30.936582409552788
2003-06-30,11.650929194984297,1,29.49095988064361
2003-07-01,5.398700497034051,1,29.39400797642756
2003-07-02,0.0,0,31.179903800960666
2003-07-03,8.092527920564672,1,29.304467896819215
2003-07-04,0.0,0,30.611016129974466
2003-07-05,0.0,0,30.827402280281948
2003-07-06,0.0,0,31.027556551104446
2003-07-07,0.0,0,30.647249931681035
2003-07-08,0.0,0,30.40354882790474
2003-07-09,3.9446110656932785,1,28.514762862392057
2003-07-10,9.047181837869946,1,27.79553422299064
2003-07-11,67.04695745053503,1,28.669058118036588
2003-07-12,44.64065894040167,1,29.454316980899463
2003-07-13,0.0,0,30.733532557055938
2003-07-14,0.0,0,31.145719188865932
2003-07-15,25.721050014950645,1,29.321518086874065
2003-07-16,0.0,0,31.293859323998838
2003-07-17,0.0,0,30.70927613236752
2003-07-18,0.0,0,30.845860281255252
2003-07-19,14.637607584589418,1,29.07620824401903
2003-07-20,7.04661457499101,1,29.6338445715744
2003-07-21,0.0,0,31.90180906228387
2003-07-22,0.0,0,31.417374710275748
2003-07-23,57.09780332377195,1,29.790120895188537
2003-07-24,0.0,0,30.38922350125646
2003-07-25,7.635987135380149,1,28.391930902254792
2003-07-26,0.0,0,31.151447263473894
2003-07-27,0.0,0,30.545299682235584
2003-07-28,0.0,0,30.51775568845464
2003-07-29,0.0,0,30.538607966582234
2003-07-30,0.0,0,30.810039636294253
2003-07-31,0.0,0,31.125383599515423
2003-08-01,15.142904790786968,1,28.8982896147314
2003-08-02,1.9516449815200612,1,29.21570488851886
2003-08-03,0.0,0,31.339161494040724
2003-08-04,6.253097929841144,1,29.045919804519457
2003-08-05,0.0,0,31.237576387346515
2003-08-06,21.116747145661673,1,29.34288278378
2003-08-07,0.0,0,31.690428703632058
2003-08-08,0.0,0,30.879391906154467
2003-08-09,0.0,0,30.94329812553213
2003-08-10,0.0,0,31.103294388868708
2003-08-11,2.050221766259068,1,29.6807861197842
2003-08-12,17.78786896551859,1,29.41498499584367
2003-08-13,0.0,0,32.69619279357352
2003-08-14,0.0,0,32.34466994368195
2003-08-15,0.0,0,31.99837385356601
2003-08-16,0.0,0,32.074602522835576
2003-08-17,0.0,0,32.53417438657213
2003-08-18,0.0,0,33.67363132351162
2003-08-19,0.0,0,34.132567192142396
2003-08-20,0.0,0,32.371641438017775
2003-08-21,0.0,0,32.52374429503387
2003-08-22,0.0,0,32.87720755768934
2003-08-23,0.0,0,31.581401839564126
2003-08-24,0.0,0,30.807318163515365
2003-08-25,0.0,0,31.58763206513299
2003-08-26,0.0,0,31.72169505354189
2003-08-27,0.0,0,30.287133671829267
2003-08-28,0.0,0,29.848518598069063
2003-08-29,0.0,0,30.082300544161196
2003-08-30,0.0,0,29.469269294217238
2003-08-31,0.0,0,31.683732145848662
2003-09-01,0.0,0,30.54289346666678
2003-09-02,12.963582263032132,1,28.549614309126397
2003-09-03,48.07287144515688,1,30.88613505780373
2003-09-04,0.0,0,31.732824891568654
2003-09-05,9.630126707157112,1,31.42529063558676
2003-09-06,4.025999643110821,1,29.549691883182906
2003-09-07,18.86109387230854,1,29.062263623383007
2003-09-08,28.68780403546514,1,27.27806047425295
2003-09-09,92.9396049599598,1,26.48548737430652
2003-09-10,0.0,0,27.782775411975557
2003-09-11,0.0,0,27.675197519791055
2003-09-12,0.0,0,27.387985386217228
2003-09-13,142.7200084423927,1,26.503035920476584
2003-09-14,29.47122498683347,1,27.01906795634755
2003-09-15,0.0,0,27.285173014693875
2003-09-16,0.0,0,25.88755845802638
2003-09-17,41.92615446748381,1,26.184371058711445
2003-09-18,99.63550720699817,1,29.254814852479726
2003-09-19,6.617424919308554,1,27.451180249714426
2003-09-20,0.0,0,27.900686874653026
2003-09-21,0.0,0,27.795220064756407
2003-09-22,0.0,0,31.13239493132582
2003-09-23,0.0,0,27.833843186028886
2003-09-24,43.986187395431465,1,28.362993169077125
2003-09-25,20.952464822637218,1,28.0712697657081
2003-09-26,48.359155695620885,1,28.376526957802042
2003-09-27,64.96718212943547,1,28.69869266179491
2003-09-28,0.0,0,30.882929545879094
2003-09-29,0.0,0,30.040595928849786
2003-09-30,0.0,0,31.683599447218818
2003-10-01,0.0,0,29.334931158681222
2003-10-02,0.0,0,28.09680254394893
2003-10-03,0.0,0,26.748505317585597
2003-10-04,0.0,0,26.604822645532398
2003-10-05,0.0,0,27.291311870698124
2003-10-06,0.0,0,26.667237745953354
2003-10-07,0.0,0,26.284310419411355
2003-10-08,0.0,0,25.20531500147784
2003-10-09,9.339170928002577,1,23.2584935096227
2003-10-10,0.0,0,25.911140566523724
2003-10-11,0.0,0,25.119551933947697
2003-10-12,0.0,0,26.01458978022744
2003-10-13,0.6139011338420373,1,23.882674337269815
2003-10-14,0.020969321468792428,1,24.248764528908982
2003-10-15,0.47664541409184547,1,23.79958155705617
2003-10-16,2.8810820650410256,1,25.506399772106086
2003-10-17,0.0,0,28.643492091837842
2003-10-18,0.0,0,25.22693049661183
2003-10-19,0.0,0,27.767976991856596
2003-10-20,0.0,0,30.405592034787226
2003-10-21,41.127308193070355,1,25.484738690065782
2003-10-22,0.0,0,26.070869582953424
2003-10-23,0.10951408358849864,1,23.46717091293558
2003-10-24,0.8605226982740488,1,22.752634833923953
2003-10-25,103.59866711609078,1,22.63308904798502
2003-10-26,1.5520927482334383,1,21.565612630290296
2003-10-27,0.0,0,24.878960127788663
2003-10-28,69.93849313525895,1,23.28652414893356
2003-10-29,0.0,0,20.838623622496847
2003-10-30,0.09754147380834431,1,24.056016062139776
2003-10-31,1.9327196225439964,1,23.708023490099208
2003-11-01,1.435614363049653,1,25.153453022028337
2003-11-02,1.1967673289320688,1,23.386056320648024
2003-11-03,0.0,0,23.162042457218675
2003-11-04,0.09497568666679934,1,24.169728525625494
2003-11-05,1.9206111332025182,1,23.440052277305302
2003-11-06,14.227351268243424,1,23.94690828251927
2003-11-07,0.9495664215973213,1,22.775384377260302
2003-11-08,20.07489573207724,1,22.795575339358486
2003-11-09,3.037787422616691,1,23.867993762270796
2003-11-10,0.7770456410335653,1,22.376240913073374
2003-11-11,0.0,0,22.686198437959902
2003-11-12,0.0,0,23.973859790169605
2003-11-13,0.0,0,23.028081574628214
2003-11-14,0.0,0,21.809989776903436
2003-11-15,0.0,0,22.658657666762984
2003-11-16,0.0,0,23.582853680471324
2003-11-17,0.0,0,25.2477793898089
2003-11-18,0.18976650255126812,1,23.490807510527443
2003-11-19,1.069511128072779,1,23.667803249197117
2003-11-20,0.06308255487134579,1,24.105360592580755
2003-11-21,0.0,0,24.460205898886308
2003-11-22,12.065456933998933,1,24.525321580240767
2003-11-23,0.0,0,24.763353078606233
2003-11-24,0.0,0,25.511801987983958
2003-11-25,0.0,0,23.281434370970135
2003-11-26,2.2403042233184927,1,18.045580287002974
2003-11-27,0.7567723838901157,1,18.81468685734223
2003-11-28,0.0,0,21.15610505571203
2003-11-29,0.0,0,22.2999469509764
2003-11-30,0.0,0,21.94373819847086
2003-12-01,0.0,0,22.066754523314085
2003-12-02,0.0,0,22.700107139540144
2003-12-03,1.0459640233397145,1,23.84411163573521
2003-12-04,1.59719771241609,1,22.57311513248739
2003-12-05,0.0,0,22.50670765604742
2003-12-06,0.0,0,21.71586598182122
2003-12-07,21.098205879205977,1,18.002339296352922
2003-12-08,0.0,0,18.314991453987822
2003-12-09,0.0,0,21.098647302043496
2003-12-10,29.25412806155917,1,20.72950825170158
2003-12-11,3.715101639072246,1,19.837448439281673
2003-12-12,14.061288413697547,1,20.598777566503625
2003-12-13,15.459180375640448,1,22.378523195364515
2003-12-14,0.3478699925766989,1,19.02159727517593
2003-12-15,0.0,0,22.23392658354962
2003-12-16,0.0,0,20.384571564111873
2003-12-17,1.5010988043453102,1,18.353250516686817
2003-12-18,2.6256615697562546,1,16.936648698793796
2003-12-19,0.0,0,17.28637484834603
2003-12-20,3.6943113667824754,1,18.863939873545647
2003-12-21,0.0,0,19.08563531987988
2003-12-22,0.0,0,18.537553713016187
2003-12-23,2.261619002386213,1,16.880486988554004
2003-12-24,18.163398787981034,1,16.432541739703087
2003-12-25,0.0,0,18.095418805519106
2003-12-26,0.0,0,19.109274533857576
2003-12-27,0.0,0,19.42930970041973
2003-12-28,8.548384626636189,1,17.349446530909354
2003-12-29,0.0,0,20.006800741359104
2003-12-30,0.0,0,22.19485830956168
2003-12-31,0.0,0,21.99575557182361
2004-01-01,0.0,0,18.28264455172683
