,PP01,P_Occurrence,TX01
2003-07-19,0.0,0,30.53594634487847
2003-07-20,0.0,0,30.773979082901004
2003-07-21,2.2779806336621755,1,28.57750656629523
2003-07-22,2.7073964294082815,1,28.6770161484671
2003-07-23,0.0,0,30.257539139924337
2003-07-24,0.0,0,30.41422309892127
2003-07-25,0.0,0,31.066955158754077
2003-07-26,0.0,0,31.635250177623217
2003-07-27,0.0,0,30.906434213641692
2003-07-28,0.0,0,31.160490331688393
2003-07-29,0.0,0,31.4174371310612
2003-07-30,2.7154898926268105,1,28.793759115479485
2003-07-31,0.32502826465166135,1,29.25686748335059
2003-08-01,2.85814809128361,1,29.548344178356995
2003-08-02,106.38667679100121,1,29.60948373344038
2003-08-03,0.6245214737508747,1,29.813783623411705
2003-08-04,7.18378540636257,1,29.795410829572894
2003-08-05,0.0,0,31.095807174355798
2003-08-06,0.0,0,30.947352640320865
2003-08-07,0.0,0,31.799275295022323
2003-08-08,0.0,0,30.9722951479665
2003-08-09,0.0,0,31.010194543435226
2003-08-10,0.0,0,30.859730022692535
2003-08-11,10.81090035907332,1,28.830938870795023
2003-08-12,155.60377288167527,1,28.816381656630668
2003-08-13,9.411069138752419,1,29.552129442552648
2003-08-14,4.2469368463228605,1,29.79253624941778
2003-08-15,61.4221556743553,1,29.279438078713916
2003-08-16,0.20232578153724928,1,29.893748761354317
2003-08-17,0.0,0,31.49317837089396
2003-08-18,0.0,0,31.662880849587314
2003-08-19,0.0,0,31.36372351147859
2003-08-20,0.0,0,31.457214558057455
2003-08-21,0.0,0,31.809583589149717
2003-08-22,33.33865663261166,1,29.659879372256672
2003-08-23,0.3164729231465428,1,30.15927814107975
2003-08-24,11.827890368454918,1,30.094171057158185
2003-08-25,2.3218043572675784,1,30.06150451128835
2003-08-26,87.66686623410332,1,30.990119566310344
2003-08-27,2.3124194360703028,1,30.619997898427766
2003-08-28,10.638379871797706,1,29.67473762348315
2003-08-29,1.4073452074002017,1,28.67812740104423
2003-08-30,3.8675685214517967,1,28.208059765054912
2003-08-31,367.2118027823042,1,28.216928744331298
2003-09-01,0.0,0,30.01873339840665
2003-09-02,0.0,0,29.49581457175436
2003-09-03,0.0,0,28.819892440510184
2003-09-04,21.49115722409668,1,26.410862567101827
2003-09-05,0.8516830300768439,1,28.011571051787996
2003-09-06,7.48009351483676,1,27.64410785730588
2003-09-07,0.6215893489515354,1,26.406034147811255
2003-09-08,0.0,0,29.254740012398948
2003-09-09,0.0,0,30.336000390870122
2003-09-10,0.0,0,29.673150269747357
2003-09-11,4.58545449114023,1,28.173930030224735
2003-09-12,0.0,0,30.559409645185784
2003-09-13,0.0,0,29.763473165513833
2003-09-14,0.0,0,28.638406129392497
2003-09-15,0.0008969743314772581,1,24.913376398793947
2003-09-16,0.0,0,24.539663507711502
2003-09-17,0.0,0,25.670375577279493
2003-09-18,22.30047192278863,1,24.90234930819106
2003-09-19,8.029253731242516,1,25.60799381704261
2003-09-20,0.10214829311319919,1,25.816473532101295
2003-09-21,10.306414906370986,1,25.856029761924844
2003-09-22,0.0,0,27.359232190554344
2003-09-23,0.0,0,28.253350033831584
2003-09-24,0.0,0,27.956187615175107
2003-09-25,0.0,0,26.93372722023793
2003-09-26,0.0,0,26.338997681407214
2003-09-27,79.10365899751028,1,26.58716220018973
2003-09-28,0.5838931083170006,1,27.72684952325811
2003-09-29,0.0,0,30.151303553290525
2003-09-30,2.4785457101429653,1,27.417059878724036
2003-10-01,11.888693764052157,1,27.047138475024177
2003-10-02,0.0,0,28.298668980714385
2003-10-03,0.0,0,25.331440306645636
2003-10-04,0.18069120996417418,1,23.252820159252494
2003-10-05,0.0,0,25.571032957102506
2003-10-06,0.0,0,25.020752759816375
2003-10-07,0.0,0,24.38657477706089
2003-10-08,0.7208551814352945,1,23.868593690568677
2003-10-09,0.6259073999186826,1,24.39139287377708
2003-10-10,0.0,0,25.69063317550845
2003-10-11,0.0,0,26.82079939710381
2003-10-12,0.0,0,26.976057989850872
2003-10-13,136.48822559541688,1,26.783635932439985
2003-10-14,0.0,0,25.533235891819018
2003-10-15,0.0,0,25.527709985958523
2003-10-16,0.0,0,22.23993258583424
2003-10-17,0.0,0,22.474712175417633
2003-10-18,0.0,0,23.650944361672305
2003-10-19,2.0031751611965993,1,23.593567477379967
2003-10-20,40.927680803741936,1,23.4252736590326
2003-10-21,0.0,0,24.541665573851915
2003-10-22,0.0,0,27.393585997311018
2003-10-23,0.0,0,26.102893048383983
2003-10-24,0.0,0,26.79982320111761
2003-10-25,0.15408019340001095,1,25.67746496459153
2003-10-26,0.5803124264109599,1,26.284490504693476
2003-10-27,0.0,0,26.312184188205823
2003-10-28,0.0,0,24.442622069845115
2003-10-29,0.0,0,26.009587582620142
2003-10-30,0.0,0,26.99799897289676
2003-10-31,0.0,0,25.59202807246122
2003-11-01,27.466118527694817,1,23.71981300515075
2003-11-02,1.4226688275513555,1,22.285774032068833
2003-11-03,0.0,0,24.688323160143966
2003-11-04,0.4291881960169603,1,23.869957999279404
2003-11-05,24.96114160045602,1,23.467784172537076
2003-11-06,0.0,0,23.730465933079596
2003-11-07,1.3877393119319905,1,23.676416786244832
2003-11-08,0.0,0,23.18484394312638
2003-11-09,19.22632360763048,1,25.453641376412186
2003-11-10,0.647334620373337,1,21.654876975046882
2003-11-11,32.08453714289324,1,21.033131909340796
2003-11-12,2.6012940694185307,1,23.204419734764237
2003-11-13,6.079983825535389,1,22.125396253605025
2003-11-14,0.6764699770052223,1,22.716913769688404
2003-11-15,0.22577600506650283,1,21.603473864693
2003-11-16,1.7736377578388025,1,22.271393955229765
2003-11-17,0.0,0,21.627499230894383
2003-11-18,9.661070788575582,1,21.06677482005717
2003-11-19,43.48564362846511,1,19.383694893058546
2003-11-20,0.9166446323890995,1,18.01406208761487
2003-11-21,45.54496793930464,1,20.284298401374325
2003-11-22,0.9737844206501315,1,20.265433670895092
2003-11-23,0.0,0,22.569053976668958
2003-11-24,0.0,0,22.18114488915888
2003-11-25,0.0,0,20.063008081828013
2003-11-26,12.818129273062036,1,19.813095066542267
2003-11-27,2.6798307389554483,1,17.66730861536233
2003-11-28,10.443207307103645,1,19.322579302502923
2003-11-29,0.0,0,18.6204801174989
2003-11-30,0.5285358384483411,1,20.02994240632069
2003-12-01,0.0,0,23.451471347938647
2003-12-02,0.0,0,21.32199410771777
2003-12-03,2.7975187193605477,1,21.65502302676532
2003-12-04,0.043619689426979726,1,16.829720024201926
2003-12-05,28.660168798322907,1,17.910069494436765
2003-12-06,7.692429553965967,1,17.689985564221786
2003-12-07,3.1994830586335405,1,18.728783250991302
2003-12-08,0.0,0,22.20955525292712
2003-12-09,0.0,0,23.824198794933274
2003-12-10,0.0,0,20.590447445977997
2003-12-11,0.6350402953631566,1,16.652570672259056
2003-12-12,29.168184374741177,1,18.787988603680887
2003-12-13,0.0,0,21.299308541010067
2003-12-14,0.0,0,21.777801152289868
2003-12-15,0.0,0,20.27588512561511
2003-12-16,0.0,0,18.04475290409857
2003-12-17,22.194973189368973,1,19.938653139573237
2003-12-18,0.25780366557592976,1,18.870920852995052
2003-12-19,0.16762069928308612,1,20.084034200812532
2003-12-20,4.144438312822817,1,17.11579812974088
2003-12-21,2.616238946978278,1,21.065579900833367
2003-12-22,1.98715042900589,1,18.00127538747522
2003-12-23,0.0,0,20.657887001713227
2003-12-24,9.152123196063945,1,21.819197888095484
2003-12-25,2.664926617423589,1,20.783031230830776
2003-12-26,1.0651694065523578,1,17.71835264099091
2003-12-27,1.2928472453754156,1,20.773725984669085
2003-12-28,0.0,0,18.48627892801872
2003-12-29,0.0,0,17.605309913785273
2003-12-30,0.0,0,17.387560933505682
2003-12-31,0.0,0,18.102835710075574
2004-01-01,0.0,0,15.846827927244494
2004-01-02,2.1887482583566533,1,12.797836055516886
2004-01-03,1.0136155765822379,1,14.7599934054814
2004-01-04,42.87789861100246,1,19.46103052696222
2004-01-05,1.2107645224191177,1,16.99403011684132
2004-01-06,1.8090430549996748,1,15.685034919639818
2004-01-07,54.11009973558422,1,16.44966768792987
2004-01-08,1.5304991699065544,1,18.124371917890493
2004-01-09,0.0,0,22.51486949039296
2004-01-10,0.0,0,18.098492548530352
2004-01-11,2.1269012900781514,1,19.23634019102309
2004-01-12,0.0,0,17.743686624161583
2004-01-13,5.167604008882092,1,15.421548873917736
2004-01-14,11.475334954110071,1,19.68737896302754
2004-01-15,0.0,0,22.06174289527472
2004-01-16,4.984597351725046,1,20.959467740153993
2004-01-17,2.253744882370882,1,16.65935493407519
2004-01-18,2.919435828091314,1,16.339800709270556
2004-01-19,1.453223777583876,1,14.925843077744037
2004-01-20,16.948826067682084,1,13.306272296851844
2004-01-21,0.0,0,14.09420219180042
2004-01-22,0.0,0,12.733314140947227
2004-01-23,0.21140069572421616,1,11.020518448464651
2004-01-24,4.671844537768269,1,11.313342293820945
2004-01-25,0.48529290801907143,1,14.489193448465983
2004-01-26,0.0,0,19.678693131667956
2004-01-27,0.9152054982479151,1,18.438406592108073
2004-01-28,0.0,0,21.406051164048527
2004-01-29,0.0,0,24.153146056939043
2004-01-30,0.0,0,21.978874515003348
2004-01-31,0.0,0,23.898327530174544
2004-02-01,0.0,0,21.42104149305515
2004-02-02,0.0,0,22.728463228124244
2004-02-03,13.21961296880511,1,16.902925970341446
2004-02-04,33.528668154512346,1,15.730427445545867
2004-02-05,5.7155696409636345,1,14.115656891759755
2004-02-06,0.0,0,16.966515137520705
2004-02-07,0.0,0,16.59896778296723
2004-02-08,6.729681953539187,1,12.17908144325721
2004-02-09,17.33448212764948,1,13.648060700484285
2004-02-10,13.427620289679782,1,16.162698566072695
2004-02-11,20.32114446369767,1,14.753223354949238
2004-02-12,1.2151594133837547,1,14.494042713192
2004-02-13,0.0,0,19.81707250546959
2004-02-14,0.0,0,21.282000105615726
2004-02-15,16.405984254587047,1,17.45602910129366
2004-02-16,1.3678789518769665,1,17.23382860561056
2004-02-17,27.339198352057842,1,17.66456732525764
2004-02-18,4.227485739583878,1,15.269089154965757
2004-02-19,0.0,0,19.204464745447538
2004-02-20,5.329853195691787,1,16.92711810996768
2004-02-21,28.735312963988697,1,14.383844883552996
2004-02-22,0.0,0,15.991347336052808
2004-02-23,3.2467864387443184,1,16.279690507684315
2004-02-24,13.192015996344022,1,16.44180921680581
2004-02-25,1.449935597154516,1,16.139799064337
2004-02-26,18.641094230949896,1,17.039406842298064
2004-02-27,0.0,0,19.10034263731395
2004-02-28,0.0,0,18.74504562361629
2004-02-29,17.283331718352965,1,17.27958020296661
2004-03-01,0.0,0,19.98573228281434
2004-03-02,0.0,0,18.81310784089595
2004-03-03,0.0,0,20.517704509721018
2004-03-04,0.0,0,21.738582336657572
2004-03-05,0.11018701097011584,1,17.26632772321079
2004-03-06,0.0,0,17.511033401339382
2004-03-07,3.2294148093893065,1,14.008057649018879
2004-03-08,19.811021864384667,1,12.413285825232862
2004-03-09,0.0,0,15.562303023699325
2004-03-10,11.745930594586245,1,13.688128464151017
2004-03-11,78.4444562479288,1,14.921349807781507
2004-03-12,0.32983115821452397,1,14.849041248640326
2004-03-13,15.015263962730202,1,14.195461027478336
2004-03-14,0.0,0,19.8749246453233
2004-03-15,0.0,0,22.440332018534132
2004-03-16,0.0,0,24.37070203269664
2004-03-17,0.0,0,23.96419873833649
2004-03-18,0.0,0,21.790159795830775
2004-03-19,31.60546134391029,1,20.507824630392996
2004-03-20,0.0952646632789533,1,20.41817695644906
2004-03-21,0.0,0,25.449361700260276
2004-03-22,0.0,0,27.27333709271075
2004-03-23,2.558127573278366,1,22.853373287652598
2004-03-24,3.208866997045652,1,20.441850690314364
2004-03-25,12.392548558098149,1,21.135356452147924
2004-03-26,1.0877016614179777,1,20.003651225664193
2004-03-27,0.046096753359749616,1,18.811889589907604
2004-03-28,0.0,0,20.90412029509423
2004-03-29,0.0,0,21.50656126618558
2004-03-30,4.32446864755877,1,20.83723134503535
2004-03-31,0.45805700139353367,1,20.103451564005923
2004-04-01,9.136512278810573,1,18.610484217503316
2004-04-02,32.85765806888033,1,17.40127312864965
2004-04-03,19.19416079651103,1,18.323988540093705
2004-04-04,0.0,0,21.517552948461894
2004-04-05,0.0,0,19.449608272893144
2004-04-06,1.1520861590845346,1,15.15190079000117
2004-04-07,28.162215694821345,1,20.068669989219337
2004-04-08,0.0,0,23.55052315146144
2004-04-09,5.278521870561371,1,23.07276135948435
2004-04-10,0.7976812491283333,1,21.51859949970915
2004-04-11,20.482641099618753,1,21.82946558033136
2004-04-12,5.136838699167294,1,21.971447323606608
2004-04-13,0.0,0,24.375799211850072
2004-04-14,0.0,0,25.11593543045375
2004-04-15,0.0,0,25.732696961114424
2004-04-16,0.0,0,23.300345040923986
2004-04-17,6.8003571407752075,1,22.67734136456286
2004-04-18,66.10734093905664,1,23.05389161233152
2004-04-19,6.47563566788459,1,20.938763478534412
2004-04-20,35.82219654684317,1,20.18621354163539
2004-04-21,18.200558376102403,1,22.424807458117414
2004-04-22,8.103289724481387,1,23.56225889335438
2004-04-23,0.050055506737587775,1,21.814817260297115
2004-04-24,56.401707987014646,1,20.3948767452914
2004-04-25,0.5524850151622824,1,22.978501150514006
2004-04-26,0.07344102243948546,1,24.360716031635462
2004-04-27,0.0,0,23.598620216919755
2004-04-28,1.8326969318886308,1,21.995417481216144
2004-04-29,0.0,0,24.582158072609058
2004-04-30,0.0,0,25.100813313055536
2004-05-01,0.0,0,24.717951411760538
2004-05-02,13.011211951633628,1,23.13943980754757
2004-05-03,6.877462604351023,1,25.94826123970572
2004-05-04,0.0,0,29.040618343600016
2004-05-05,23.697085427381058,1,23.894030466822937
2004-05-06,20.70915926632993,1,23.702642426432032
2004-05-07,0.0,0,25.02393962695617
2004-05-08,0.0,0,28.15643354813016
2004-05-09,0.0,0,26.435054840790514
2004-05-10,0.0,0,25.92233545533272
2004-05-11,2.4587816255014814,1,22.667506490625318
2004-05-12,0.0,0,24.696464719769104
2004-05-13,0.0,0,24.67635383593064
2004-05-14,0.0,0,24.562254652412957
2004-05-15,0.0,0,26.050539330802376
2004-05-16,7.552362935586912,1,22.672674764769738
2004-05-17,37.00799100794703,1,24.1948944112804
2004-05-18,29.088541971841575,1,24.960517700064486
2004-05-19,0.0,0,27.947192734761575
2004-05-20,5.569270545289077,1,24.704240445336072
2004-05-21,7.467536199633507,1,26.412251187759335
2004-05-22,152.60783884281312,1,26.584827090881067
2004-05-23,2.7879089169383957,1,28.092051819310594
2004-05-24,0.0,0,29.36026088077013
2004-05-25,7.740573585345762,1,28.14514712906583
2004-05-26,13.154589798552557,1,27.192336561775733
2004-05-27,0.5040776392912715,1,24.58768334736944
2004-05-28,0.0,0,27.85117442048196
2004-05-29,0.0,0,28.065393295861504
2004-05-30,3.02194281706472,1,27.199396294270233
2004-05-31,26.521815873895722,1,26.39009443703527
2004-06-01,0.7877560402737809,1,27.57451841169264
2004-06-02,0.0,0,30.49946394485961
2004-06-03,0.0,0,30.938918925606583
2004-06-04,0.0,0,30.932920941455507
2004-06-05,0.0,0,29.16340386325967
2004-06-06,39.06027650181144,1,28.171806056915766
2004-06-07,1.1636094053234112,1,26.54500506190213
2004-06-08,205.6518635015469,1,26.84769697839608
2004-06-09,0.0,0,28.9689728817706
2004-06-10,102.28587061525913,1,26.944384381034528
2004-06-11,6.125772970015914,1,29.11144042080068
2004-06-12,12.709905803855662,1,29.905354937978977
2004-06-13,1.721759630558448,1,30.010400355450585
2004-06-14,6.457941410213457,1,27.77012656367998
2004-06-15,17.834484207596017,1,28.570492306348825
2004-06-16,0.5513690085161006,1,25.401494209665085
2004-06-17,8.460398296602731,1,27.0059485072932
2004-06-18,14.215337548260988,1,27.560529136230546
2004-06-19,9.653586235630744,1,28.21960671303152
2004-06-20,0.0,0,31.70572431220153
2004-06-21,0.0,0,31.89129748666872
2004-06-22,2.571014326873996,1,28.98132333953824
2004-06-23,0.0,0,30.45052970840649
2004-06-24,58.12869915132879,1,28.337376989666474
2004-06-25,0.0,0,29.978829319518177
2004-06-26,3.702753598284031,1,29.820667478433446
2004-06-27,4.53558561296194,1,28.75469560343499
2004-06-28,0.0,0,30.240197975922623
2004-06-29,0.0,0,30.495318380448346
2004-06-30,0.0,0,31.090561107282287
2004-07-01,0.5861472152934714,1,29.429823031773363
2004-07-02,0.0,0,29.776091624159292
2004-07-03,0.0,0,30.851996928575268
2004-07-04,25.239012745683983,1,29.735464762664648
2004-07-05,0.0,0,31.254760035096492
2004-07-06,6.212805347578825,1,29.149355292415667
2004-07-07,0.7329572697916051,1,28.78167095854599
2004-07-08,0.0,0,30.87207310083512
2004-07-09,55.10284025259156,1,30.2258719732691
2004-07-10,0.0,0,30.931513396112553
2004-07-11,0.0,0,31.431045333631356
2004-07-12,3.944002115696826,1,29.9585077996961
2004-07-13,7.055837327474905,1,29.552014708715557
2004-07-14,0.3036932670491133,1,29.534966040972748
2004-07-15,0.07810378827841555,1,29.554606607366676
2004-07-16,30.294423242610446,1,30.02849478057845
2004-07-17,0.13713620558319528,1,30.082593351835513
2004-07-18,37.00618000872919,1,30.195240450179924
2004-07-19,0.0,0,31.42976996649708
2004-07-20,9.007619252114555,1,29.96791140034328
2004-07-21,1.4554868987402385,1,29.750437396438297
2004-07-22,19.0522423794319,1,30.230526498083012
2004-07-23,0.0,0,31.330692703093995
2004-07-24,0.0,0,32.20637273063997
2004-07-25,0.0,0,31.670529399213017
2004-07-26,0.0,0,31.492610825933774
2004-07-27,0.0,0,32.18131342525347
2004-07-28,0.0,0,31.67303118465071
2004-07-29,2.85240069282988,1,30.048530951252182
2004-07-30,0.0,0,31.67893567570464
2004-07-31,0.0,0,31.669071002048934
2004-08-01,0.0,0,31.491054194260748
2004-08-02,0.0,0,31.90180738054909
2004-08-03,0.0,0,31.81628174290239
2004-08-04,6.714344800285721,1,29.980957272603295
2004-08-05,11.019655321023148,1,29.603694909574703
2004-08-06,0.431009580108968,1,29.076173801279257
2004-08-07,0.0,0,31.281835840367627
2004-08-08,52.865111820711796,1,29.168808789418126
2004-08-09,0.0,0,31.14492858376451
2004-08-10,0.0,0,31.0217921556209
2004-08-11,0.0,0,31.27662381111788
2004-08-12,3.8575280057574877,1,30.022475498942832
2004-08-13,6.8668769401452785,1,28.784675154013005
2004-08-14,0.0,0,30.386350171769987
2004-08-15,0.0,0,30.361348816430958
2004-08-16,2.160207532787481,1,28.34334678428316
2004-08-17,0.2735833864864453,1,29.500976851321198
2004-08-18,18.093213012792397,1,30.00954666795447
2004-08-19,0.0,0,31.67259197160833
2004-08-20,0.0,0,31.151301290915313
2004-08-21,0.0,0,31.726374058671162
2004-08-22,0.0,0,31.753397561591118
2004-08-23,0.0,0,31.445731860297386
2004-08-24,0.0,0,31.044289030281153
2004-08-25,0.0,0,30.555153317279462
2004-08-26,0.03823561932449932,1,28.509979905987127
2004-08-27,0.0,0,30.414162508146248
2004-08-28,70.76729358732213,1,28.510921456053804
2004-08-29,0.5487948056107286,1,29.022794274346992
2004-08-30,0.0,0,29.9482956044304
2004-08-31,0.0,0,30.022480803503466
2004-09-01,0.0,0,30.820737727671315
2004-09-02,8.906176120949853,1,28.097344892700352
2004-09-03,123.42259330899343,1,28.0769433600636
2004-09-04,0.06661318383787833,1,29.20516544862222
2004-09-05,0.5873404724474455,1,29.49967183538652
